trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.630145162456397e-13,True,4.454756043499265e-15,3.138536574279452,True,35,35.00000000004877,-1.3073986337985843e-10,2.37612106011887,6.360459273864931
0,1.0,2.5,2.630145162456397e-13,True,4.57950394792461e-14,3.2367545484792766,True,35,35.000000000026944,-1.0891199053730816e-10,2.7575145287617344,6.433945015333927
1,-1.0,2.5,3.0740529758267357e-13,True,2.2120204662926897e-12,1.7942322512263413,True,35,35.00000000002149,-1.0345502232667059e-10,1.9123078796377853,6.6075521137973405
1,1.0,2.5,3.0740529758267357e-13,True,4.624240110442866e-15,2.579379612675757,True,35,35.00000000002683,-1.0879830369958654e-10,2.224738719936852,5.679600390299169
2,-1.0,2.5,3.3690518796700447e-13,True,5.514517222247017e-15,4.013023598974198,True,35,35.00000000002069,-1.0265921446261927e-10,2.1129467822102743,6.358569929448304
2,1.0,2.5,3.3690518796700447e-13,True,4.086831270025884e-15,3.3558587421260304,True,35,35.00000000002785,-1.0982148523908108e-10,2.008984010743735,7.132156243256064
3,-1.0,2.5,2.438681645677376e-13,True,8.112115708553817e-15,3.4808078998246863,True,35,35.00000000001933,-1.0129497240995988e-10,2.0939209962098335,6.519437529981376
3,1.0,2.5,2.438681645677376e-13,True,8.008334598390937e-14,3.6932093859762563,True,35,35.00000000003263,-1.1459633242338896e-10,1.9796113498557588,6.2641035041840105
4,-1.0,2.5,3.1066053675827826e-13,True,4.625429540980074e-15,2.9450648724912916,True,35,35.00000000017326,-2.55226950685028e-10,3.3993923214565362,6.4684771857172025
4,1.0,2.5,3.1066053675827826e-13,True,2.3011426261982956e-14,2.6318085927688117,True,35,35.00000000044179,-5.23755261383485e-10,2.9537140991650843,6.483454359918756
