trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.533822306211106e-15,1.3226107097805644,3.0743792382190156,6.96434759154465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.533822306211106e-15,0.12815276628102562,3.124218654725132,6.8585684978734465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.533822306211106e-15,0.06535569882403677,3.123809618279439,6.858584775353152,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.533822306211106e-15,0.0417502792817521,3.1243708925152167,6.856555098819604,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.533822306211106e-15,0.028929149691019805,3.124672722507392,6.855826827575662,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.533822306211106e-15,0.02349375457480237,3.1247850808273485,6.857179938656381,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.533822306211106e-15,0.01908904710266927,3.1248718291135003,6.8598392320054575,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.533822306211106e-15,0.010298678189551727,3.124931797044969,6.86272599720137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.533822306211106e-15,0.010476476812655736,3.1248832566858615,6.8627805665665385,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.533822306211106e-15,0.012995749435419006,3.124874623049305,6.86525580896437,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.533822306211106e-15,0.029922739024958532,3.124854046082429,6.86705327027269,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.533822306211106e-15,0.007336133073080568,3.1249403907408095,6.867998764759744,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.533822306211106e-15,0.014815826332392446,3.1249258528568062,6.865009264645177,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.533822306211106e-15,0.0371185197816078,3.1251216357722504,6.857833116838356,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.533822306211106e-15,0.08195025111843371,3.124979826123369,6.85437691831295,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.533822306211106e-15,0.020900509873224882,3.124880857654128,6.842560013391572,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.533822306211106e-15,0.023625501471700422,3.125085017529115,6.8419684727718275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.533822306211106e-15,0.031056715885615965,3.125016657731415,6.829429347475118,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.533822306211106e-15,0.01507977741056219,3.1249553867557798,6.814652301265245,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.533822306211106e-15,0.014495703430732056,3.124749919129247,6.79070774101273,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.533822306211106e-15,0.027070054871864643,3.124879574023779,6.770748176132807,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.533822306211106e-15,0.014876362557178639,3.1249972298943134,6.7576963664795295,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.533822306211106e-15,0.043270108827104845,3.1251180566299244,6.74144395093897,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.533822306211106e-15,0.05403556420871563,3.124933155006414,6.727482319802425,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.533822306211106e-15,0.05408797597848516,3.1252017308662086,6.727038642146201,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.533822306211106e-15,0.012906311213479458,3.124800588628468,6.707943123097346,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.533822306211106e-15,0.021650657677048917,3.124892240449852,6.683592264560604,False,relax,,,,,,,,,,,,,,,,,,,
