trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0048178357643353e-13,True,5.049047436140523e-15,2.7936583515842055,True,36,36.000000000015916,-1.0459189070388675e-11,2.258150710121348,7.13083203742351
0,1.0,2.5,1.0048178357643353e-13,True,3.037866948574445e-14,1.6189377184911493,True,36,36.00000000002592,-2.0463630789890885e-11,2.1153194934354254,7.692342626081917
1,-1.0,2.5,1.1001470923901663e-13,True,4.578983336239243e-15,3.32158594144367,True,36,36.000000000024784,-1.9326762412674725e-11,2.1745402458683936,7.619867025542683
1,1.0,2.5,1.1001470923901663e-13,True,9.747249139370404e-11,3.111430937186681,True,36,35.99999999552574,4.479716153582558e-09,1.91437683292095,6.908045853450814
2,-1.0,2.5,9.132971201207321e-14,True,4.788462470783223e-15,3.486874686367405,True,36,36.0000000000357,-3.0240698833949864e-11,2.0676180180378045,6.930936485894679
2,1.0,2.5,9.132971201207321e-14,True,4.471033671156552e-15,3.6217963011932732,True,36,36.000000000019895,-1.4438228390645236e-11,1.979101326172619,7.328577628397427
3,-1.0,2.5,6.92154721422578e-14,True,4.699147021637526e-15,2.726818811222128,True,36,36.00000000005127,-4.581579560181126e-11,2.32719320806687,7.198169271484607
3,1.0,2.5,6.92154721422578e-14,True,4.60382429432538e-15,2.4527535123804243,True,36,36.00000000002717,-2.1714186004828662e-11,2.607592982720756,7.209426122483251
4,-1.0,2.5,5.694570827997187e-14,True,1.789922802566433e-12,2.694707508185851,True,36,36.00000000030559,-3.001332515850663e-10,2.8407713632229314,7.151926965435339
4,1.0,2.5,5.694570827997187e-14,True,4.72598064334192e-15,3.006017130974345,True,36,36.000000000017394,-1.1937117960769683e-11,2.4793793005460025,7.523445022657433
