trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.276489399391725e-12,True,4.771976022328869e-15,3.1305959957533793,True,36,36.00000000042428,-2.568185664131306e-10,2.045461961883167,6.634551186107081
0,1.0,2.5,1.276489399391725e-12,True,1.2069500096348866e-11,3.689976086012034,True,36,36.000000000759655,-5.921947376918979e-10,2.1257817449463055,5.996146799638954
1,-1.0,2.5,1.8567839403315583e-12,True,4.5186015834873255e-15,2.9570784735430626,True,36,36.00000000049624,-3.2878233469091356e-10,2.122539701419498,6.2387619216362955
1,1.0,2.5,1.8567839403315583e-12,True,1.6519666128173177e-11,2.9301032040349324,True,36,36.00000000038142,-2.1395862859208137e-10,2.4002434462586253,6.287181317768273
2,-1.0,2.5,1.4333180990520847e-12,True,4.8421022164800355e-15,2.187561260835053,True,36,36.00000000046191,-2.944489096989855e-10,2.005136556091259,6.513133755081022
2,1.0,2.5,1.4333180990520847e-12,True,4.000435885285299e-15,2.6014831786304797,True,36,36.000000000468276,-3.00815372611396e-10,2.276153307726038,5.845315106189478
3,-1.0,2.5,1.870665925785804e-12,True,2.360000996153073e-11,3.927361110109873,True,36,36.000000000575824,-4.083631210960448e-10,1.9133545764033466,6.345208355662782
3,1.0,2.5,1.870665925785804e-12,True,5.1534198859951785e-11,4.128070570062019,True,36,36.00000000079922,-6.317577572190203e-10,2.388536162901305,6.865046840847881
4,-1.0,2.5,1.6234508327871195e-12,True,4.179991943149242e-15,1.6419009104236717,True,35,35.000000318277216,0.9999996818902446,2.1282130202467378,6.639659989881544
4,1.0,2.5,1.6234508327871195e-12,True,4.55827362324569e-13,3.064036417855459,True,36,36.00000000254545,-2.3779875846230425e-09,1.8607838368159157,5.887372340316594
