trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4432415388238017e-12,True,4.3894953507035354e-15,2.2441663119145105,True,36,36.00000004024116,-4.007370080216788e-08,1.8351874385074518,6.639495682525839
0,1.0,2.5,1.4432415388238017e-12,True,5.1502547391147446e-15,2.1225753832891945,True,36,36.00000002169645,-2.152899014618015e-08,2.2281506492654986,6.096346400438182
1,-1.0,2.5,1.8624128491256765e-12,True,5.012947916031256e-15,2.762791740458122,True,36,36.00000000045213,-2.8467184165492654e-10,2.057016496507188,6.361603385263111
1,1.0,2.5,1.8624128491256765e-12,True,5.2968247687106304e-15,1.890387637344996,True,36,36.000000000885166,-7.17705006536562e-10,2.0224376274964286,6.522280427334052
2,-1.0,2.5,1.0735166797247072e-12,True,3.9554479143551965e-15,5.388203211887652,True,36,36.00000000320415,-3.0366891223820858e-09,2.1885757685055145,6.2949775012692974
2,1.0,2.5,1.0735166797247072e-12,True,5.5219433912090515e-11,3.2923796978185798,True,36,36.00000000120974,-1.0422809282317758e-09,3.218518277356578,6.134954763898481
3,-1.0,2.5,1.5696404213268667e-12,True,1.099400314998502e-11,1.7227912721431282,True,36,36.00000000076045,-5.929905455559492e-10,1.984691545997377,5.8513309484374245
3,1.0,2.5,1.5696404213268667e-12,True,1.625190452307629e-12,2.5591046054483377,True,36,36.000000000644604,-4.771436579176225e-10,1.8123619063946526,6.965838836878286
4,-1.0,2.5,1.2735416972797316e-12,True,4.567805314773982e-15,3.471185986340954,True,36,36.00000000084401,-6.76550371281337e-10,2.1533205905132817,6.287343919266459
4,1.0,2.5,1.2735416972797316e-12,True,4.824628890323532e-14,3.0462541829553955,True,36,36.00000000062403,-4.5656634029001e-10,2.5910572864697423,6.109712840706264
