trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.936039255097947e-14,True,2.636236756468844e-11,3.0163150862359505,True,36,35.99999999962586,3.796003511524759e-10,2.207365205601426,7.6992740482970055
0,1.0,2.5,8.936039255097947e-14,True,4.405169805027511e-15,2.78603538605372,True,36,36.000000000017735,-1.2278178473934531e-11,2.0174269012704804,7.454528727852671
1,-1.0,2.5,6.972101568078897e-14,True,6.7363332481939e-15,1.5530224890039352,True,36,36.00000000001546,-1.000444171950221e-11,2.049983219340249,7.016239532328506
1,1.0,2.5,6.972101568078897e-14,True,4.199463282395601e-15,1.9293998393098377,True,36,36.000000000021714,-1.6257217794191092e-11,2.060511589444699,7.836193221850698
2,-1.0,2.5,7.089953459416896e-14,True,2.8765922514956915e-13,2.755977423655148,True,36,36.00000000006298,-5.752553988713771e-11,2.876187783734734,7.148162343670729
2,1.0,2.5,7.089953459416896e-14,True,4.22061894184516e-15,3.4285552582061256,True,36,36.00000000002308,-1.7621459846850485e-11,2.2230608701183154,7.636165065333127
3,-1.0,2.5,8.928197849582301e-14,True,7.18049523027312e-15,2.034564094655286,True,36,36.00000000001796,-1.2505552149377763e-11,2.084967905397299,6.625449197518088
3,1.0,2.5,8.928197849582301e-14,True,4.521790303964386e-15,1.9022565100412951,True,36,36.00000000003331,-2.7853275241795927e-11,1.9695552381667443,7.622546058151493
4,-1.0,2.5,7.338140497998229e-14,True,9.372552796121425e-13,2.5144830590632794,True,36,36.00000000703312,-7.0276655605994165e-09,2.2878057998316135,6.94577685328593
4,1.0,2.5,7.338140497998229e-14,True,9.346009934746049e-14,2.6749198313317826,True,36,36.000000000032514,-2.7057467377744615e-11,2.3899209797156384,7.3670172223704276
