trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.992800283621323e-14,True,1.051621302313342e-14,2.159185683440898,True,36,36.000000000105274,-9.970335668185726e-11,2.2358863812650682,7.663801113778914
0,1.0,2.5,7.992800283621323e-14,True,3.706224274911565e-15,1.6510774861432977,True,36,36.00000000005002,-4.445155354915187e-11,1.9672612300539145,7.202849418530371
1,-1.0,2.5,8.639803511163731e-14,True,9.73813878890626e-11,2.9069946304366048,True,36,35.99999999964257,3.6300207284512e-10,1.8625018484542881,7.224219906378334
1,1.0,2.5,8.639803511163731e-14,True,4.317202327592775e-15,5.715044301483562,True,36,36.00000000002251,-1.693933882052079e-11,2.258823665177824,7.144931537344087
2,-1.0,2.5,8.072209661270189e-14,True,1.583379059971065e-14,3.5436799886341586,True,36,36.00000000003524,-2.9672264645341784e-11,2.152884569283458,7.378995664366167
2,1.0,2.5,8.072209661270189e-14,True,4.502699721860869e-15,7.382944734041742,True,36,36.0000000000955,-8.992628863779828e-11,2.5327552575406065,7.257176826886782
3,-1.0,2.5,9.371687234475106e-14,True,5.961098996600508e-15,2.8937311330821553,True,36,36.00000000005309,-4.75210981676355e-11,2.167296826434745,6.988057547848314
3,1.0,2.5,9.371687234475106e-14,True,6.130328636411538e-15,3.0854736654477013,True,36,36.00000000002183,-1.6257217794191092e-11,2.1924214100919617,7.050751406729392
4,-1.0,2.5,9.030393462536113e-14,True,4.906275620985332e-15,4.763944019799492,True,36,36.00000000002103,-1.546140993013978e-11,2.130287190620545,7.389172939477895
4,1.0,2.5,9.030393462536113e-14,True,3.674871747190077e-12,3.971961439737435,True,36,36.00000000002535,-1.978150976356119e-11,2.2950394622979844,7.018917631379102
