trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0002600950080838e-12,True,1.470301891812659e-13,2.806335536121503,True,35,35.00000000010482,-5.140918801771477e-10,2.160271581524685,5.304818082959008
0,1.0,2.5,1.0002600950080838e-12,True,1.2812879195359764e-11,3.990296849686721,True,35,35.00000000003888,-4.481535142986104e-10,2.2964188386419924,5.737215345241434
1,-1.0,2.5,1.103832323366952e-12,True,1.560485385439121e-14,2.5961065035268085,True,35,35.000000031811624,-3.222089617338497e-08,2.41844887062103,5.260228503822782
1,1.0,2.5,1.103832323366952e-12,True,4.1159171452467886e-15,2.3117878297700254,True,35,35.000000001654485,-2.0637571651604958e-09,2.8127729559296086,5.326020114076026
2,-1.0,2.5,9.6559067152712e-13,True,4.359047347078045e-15,3.0043379158603547,True,36,36.00000000410341,-1.0000000045126853,2.294624386577888,4.9918995614550346
2,1.0,2.5,9.6559067152712e-13,True,4.2747913027397194e-15,2.1849247754672807,True,35,35.00000000006389,-4.731646185973659e-10,2.37245755111136,5.543574930202476
3,-1.0,2.5,8.906982002014471e-13,True,5.5149503506117174e-11,2.014253619320696,True,35,34.999999999747615,-1.5688783605583012e-10,2.5280918277451523,5.249249825872515
3,1.0,2.5,8.906982002014471e-13,True,2.1813492971703526e-12,3.5481537097353852,True,35,35.00000000006753,-4.768025974044576e-10,2.514165638175071,5.156487738272696
4,-1.0,2.5,1.074356118665492e-12,True,3.236263233049861e-13,2.2294077690649647,True,35,35.00000000011528,-5.245510692475364e-10,2.8281062114474658,5.837522599041793
4,1.0,2.5,1.074356118665492e-12,True,5.443988209729837e-15,2.018214259703059,True,35,35.000000000051955,-4.6122750063659623e-10,2.168393663324005,5.145443034874232
