trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.0251990311850005e-15,True,1.5488806301920121e-13,3.474699995207494,True,35,34.99999999999909,-1.7053025658242404e-12,2.663188576163828,4.336359592636784
0,1.0,2.5,2.0251990311850005e-15,True,4.747822087740761e-13,3.0690043976870136,True,35,35.00000000000853,-1.1141310096718371e-11,2.6670980710034384,4.16863660786042
1,-1.0,2.5,2.2188173342104647e-15,True,3.1197399192210386e-15,2.8346866411686373,True,36,35.999999999999886,-1.000000000002501,2.0799382758786185,4.107566023648261
1,1.0,2.5,2.2188173342104647e-15,True,6.657149889478728e-13,2.619572115847094,True,35,34.999999999972715,2.467004378559068e-11,2.094764710681137,4.22519183894654
2,-1.0,2.5,1.915551157889014e-15,True,3.560513052937868e-15,2.9609401982368255,True,35,34.999999999999545,-2.1600499167107046e-12,2.837062590765291,4.131596326059048
2,1.0,2.5,1.915551157889014e-15,True,9.90556892685259e-14,2.8930596126435404,True,36,35.99999999999909,-1.0000000000017053,2.608534961582302,4.467283616957816
3,-1.0,2.5,1.7484124794453962e-15,True,1.1029042654423963e-11,1.4341843993143941,True,35,34.99999999823865,1.7587353795534e-09,2.2079114744698605,4.211527980914303
3,1.0,2.5,1.7484124794453962e-15,True,2.2786107009898112e-11,1.8302861593094373,True,35,34.999999990194624,9.802761269384064e-09,2.25362517417629,3.8295061254135
4,-1.0,2.5,1.901044500144601e-15,True,3.38934581387123e-15,2.7849842815497707,True,35,34.999999999999886,-2.5011104298755527e-12,2.7270489107133593,4.282540373826125
4,1.0,2.5,1.901044500144601e-15,True,3.2908303985813033e-15,3.917615965588744,True,35,34.999999999999545,-2.1600499167107046e-12,2.856938562830146,4.2163709775393965
