trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,3.110117811476066e-15,1.650485115718754,3.0924046699667214,6.304998634413356,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,3.110117811476066e-15,0.15998623969651343,3.1206339654987576,6.112566263852953,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,3.110117811476066e-15,0.0719643879837178,3.1236258977928824,6.042438788025089,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,3.110117811476066e-15,0.041443304437343294,3.1244180509442563,5.994029043545731,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,3.110117811476066e-15,0.02484667365940754,3.1247174020638933,5.963194690215362,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,3.110117811476066e-15,0.015331430281547912,3.124856677782806,5.94490711903643,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,3.110117811476066e-15,0.02190002485282167,3.124951422713164,5.934496574040514,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,3.110117811476066e-15,0.008491541168270878,3.124955328363806,5.928536687919729,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,3.110117811476066e-15,0.009337327792261972,3.1249522247652366,5.928460877541345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,3.110117811476066e-15,0.019666797226254116,3.1248641062253872,5.924863312820614,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,3.110117811476066e-15,0.016111288808627347,3.1248746656345827,5.922321129869194,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,3.110117811476066e-15,0.03535854523527804,3.1251431398694236,5.92007885884358,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,3.110117811476066e-15,0.030245573145684497,3.1250359099232883,5.917692622827581,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,3.110117811476066e-15,0.09164987946891007,3.1250536846355423,5.916149131187998,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,3.110117811476066e-15,0.019888017646523818,3.1250038177650996,5.9128812372961,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,3.110117811476066e-15,0.014890801373838516,3.1250494061756133,5.909343635222009,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,3.110117811476066e-15,0.01421654342970212,3.1249566672635423,5.909344600704146,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,3.110117811476066e-15,0.022663948000160465,3.125024849345836,5.907062402040417,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,3.110117811476066e-15,0.011947079960400488,3.1249659363090774,5.902876419191889,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,3.110117811476066e-15,0.034806732299852434,3.1249890843119488,5.8989605053838154,False,relax,,,,,,,,,,,,,,,,,,,
