iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,3,1.4573951648289405,0.6904841802193301,4.492992130018869e-14,613,31,1.8926081020808704e-09,5.890918001440427,0.05
1,3,1.4073951648289404,0.65412734526835,2.4753776416487413e-11,614,30,9.321717365916804e-10,5.892018199124245,0.05
2,3,1.3823951648289405,0.6331229357618383,7.825855745368577e-13,611,33,2.3966450521243786e-09,5.895425231973746,0.03250000000000003
3,3,1.3498951648289406,0.6021412867310483,2.8894811517261148e-11,609,35,6.916647519243484e-08,5.902078123014131,0.04224999999999997
4,3,1.3076451648289407,0.5552013340609557,1.4624249487369333e-12,608,36,0.00015447915709896042,5.914387381123115,0.05
5,3,1.2576451648289406,0.4881823396772676,4.089123191974948e-15,608,36,0.000381177576019378,5.933471667421421,0.05
6,3,1.2076451648289406,0.40688400062224456,4.769242588104324e-15,608,36,0.0008470421309515953,5.959567316920839,0.05
7,3,1.1576451648289405,0.3105586938084456,5.0201358920531536e-15,608,36,0.001579119715190059,5.991611894179771,0.05
8,3,1.1076451648289405,0.20492581641007362,3.810911438079699e-15,608,36,0.0017668608701507476,6.05876043429347,0.05
9,3,1.0576451648289404,0.11508590019096633,4.127121142989738e-15,608,36,0.0026663906394722805,6.142434594404817,0.05
10,3,1.03,0.07810506257925574,4.14120195905657e-15,608,36,0.003855527550436403,6.165218979649078,0.03593871427762254
