trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0094691039951712e-15,1.3962681239969434,3.084671303400052,7.005373040942923,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0094691039951712e-15,0.11126628031551201,3.121148269121656,6.9770306720077935,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0094691039951712e-15,0.03986104607028888,3.124766572847485,6.973480735884519,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0094691039951712e-15,0.02352366006149637,3.124853203124634,6.971304357275771,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0094691039951712e-15,0.016260279975022923,3.124915428225468,6.970631077576884,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0094691039951712e-15,0.012144305668430977,3.12494593128479,6.9707765310069885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0094691039951712e-15,0.028464411967545043,3.125038599773299,6.970864923780847,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0094691039951712e-15,0.0116643665286182,3.124982324414755,6.970681784484543,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0094691039951712e-15,0.012843940527149305,3.1249720973583783,6.97070965697951,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0094691039951712e-15,0.024596228564755327,3.1249286859891643,6.969543253588433,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0094691039951712e-15,0.03875440461498485,3.1251116224015734,6.966595126152288,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0094691039951712e-15,0.06774590353591076,3.124949809640635,6.9638983051440615,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0094691039951712e-15,0.07488710192562502,3.12501775383818,6.96011538403137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0094691039951712e-15,0.059414725955777646,3.125236049127749,6.955659922325089,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0094691039951712e-15,0.016579331057013362,3.1250113285817407,6.9488712140165125,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0094691039951712e-15,0.03944605446834868,3.1252300331514973,6.9404427971186875,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0094691039951712e-15,0.040903602974265436,3.124867060247885,6.9401025244375,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0094691039951712e-15,0.04304081431150817,3.1252025700868216,6.933384208836145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0094691039951712e-15,0.016256614116656964,3.125035118439224,6.925570589689958,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0094691039951712e-15,0.032326077957367604,3.1249472359449166,6.92031702390376,False,relax,,,,,,,,,,,,,,,,,,,
