trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.5926275539353025e-15,1.182765800089511,3.0855054504013637,5.511533075723014,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.5926275539353025e-15,0.09565822836109722,3.125081330653224,5.549790642365993,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.5926275539353025e-15,0.031202188496107147,3.1247145088733825,5.5635912811996775,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.5926275539353025e-15,0.015329126264835995,3.124901862079229,5.569696129172149,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.5926275539353025e-15,0.009348545201578243,3.124960161585519,5.573471323339013,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.5926275539353025e-15,0.006775514529563232,3.124979296038763,5.576106459346404,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.5926275539353025e-15,0.016876995704146563,3.1249934978444562,5.577161214096914,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.5926275539353025e-15,0.0047688542720045225,3.124992043692686,5.578534185216011,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.5926275539353025e-15,0.004792855483825853,3.1249855178798787,5.578561757132357,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.5926275539353025e-15,0.07688392265566692,3.124646394216378,5.579044035968857,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.5926275539353025e-15,0.004305000618980179,3.1249764113594063,5.577690505620031,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.5926275539353025e-15,0.0240465877813716,3.1249647469036117,5.578164910920413,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.5926275539353025e-15,0.005920377763809698,3.124993299403836,5.57675918485344,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.5926275539353025e-15,0.029857482859545658,3.1249897429258535,5.572492455224168,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.5926275539353025e-15,0.056719610392796535,3.124816759168033,5.572054590075882,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.5926275539353025e-15,0.10810754896279161,3.1247253223046303,5.571435785391846,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.5926275539353025e-15,0.10220554916303036,3.1246555587423055,5.570418833131383,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.5926275539353025e-15,0.011176938742222864,3.1249449897896158,5.566120514940484,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.5926275539353025e-15,0.024384514381939705,3.1251848494216192,5.562224911886394,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.5926275539353025e-15,0.08080444026081589,3.1237236464239255,5.558237279827194,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.5926275539353025e-15,0.00821710007387961,3.1249279445243165,5.554372111467863,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.5926275539353025e-15,0.01875683942958391,3.125061890067667,5.550312902444731,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.5926275539353025e-15,0.0627659299050329,3.123287106609164,5.547174685547059,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.5926275539353025e-15,0.016719017217297644,3.12483081305759,5.542225540073526,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.5926275539353025e-15,0.019316053221418595,3.125061092930123,5.54228602414206,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.5926275539353025e-15,0.016863090934613887,3.124919358023955,5.537487578061536,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.5926275539353025e-15,0.022738796757159917,3.1244288822461117,5.530427575903404,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.5926275539353025e-15,0.08473083384885674,3.123619369143031,5.526769434449875,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.5926275539353025e-15,0.006391552819746174,3.12495519472096,5.52031131116396,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.5926275539353025e-15,0.021623403177548645,3.123768915623525,5.510157745001224,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.5926275539353025e-15,0.11411165754332106,3.123745394779995,5.507154718528655,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.5926275539353025e-15,0.008136384245225779,3.12501727758535,5.50094917111136,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.5926275539353025e-15,,,,,susceptibility_probe,3,2.055852567742839,5.459853307428593,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.5926275539353025e-15,,,,,susceptibility_probe,3,1.0582580847691627,5.350472598992309,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.5926275539353025e-15,,,,,susceptibility_probe,3,1.016572502883055,5.3182101657506005,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.5926275539353025e-15,,,,,susceptibility_probe,3,1.0094831024659374,5.30827634740767,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.5926275539353025e-15,,,,,susceptibility_probe,3,1.0068367925861905,5.294675171579561,,,,,,,,,,,,,,,,
