trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1108794939367757e-15,True,3.834392866738595e-15,4.118517289524623,True,36,35.999999999998636,2.2737367544323206e-13,2.917692362403834,4.953458963003618
0,1.0,2.5,1.1108794939367757e-15,True,1.7565405456255527e-11,2.614529683732667,True,36,35.999999996357474,3.6413894122233614e-09,3.109583594375958,5.144431966303989
1,-1.0,2.5,1.2611659961933816e-15,True,8.487819533975741e-13,2.654248561330864,True,36,35.99999999988074,1.1812062439275905e-10,2.4383957406000354,4.8478949142937475
1,1.0,2.5,1.2611659961933816e-15,True,3.9078633541438545e-15,2.302464461322788,True,36,35.99999999999852,3.410605131648481e-13,2.390672185167553,5.468418462815815
2,-1.0,2.5,1.173640845487124e-15,True,4.217142741928167e-15,2.220883558546781,True,36,35.99999999999841,4.547473508864641e-13,2.837199047988158,5.523697651663612
2,1.0,2.5,1.173640845487124e-15,True,3.555108963285763e-12,3.094347473766269,True,36,35.999999999261604,7.3725914262468e-10,2.4759200931187384,4.954678590398632
3,-1.0,2.5,1.1722670583459304e-15,True,2.573873136400192e-11,2.3127884095771805,True,36,35.99999992069911,7.929975254228339e-08,2.2910707929913596,4.95818111640539
3,1.0,2.5,1.1722670583459304e-15,True,1.304831161150159e-14,3.7953555087248194,True,36,35.99999999999909,-2.2737367544323206e-13,2.735824145482219,4.8287242330829425
4,-1.0,2.5,1.09839849226348e-15,True,4.418720211794976e-12,3.2642813630447374,True,36,35.999999999862894,1.3596945791505277e-10,2.2406774630588315,4.749404590828024
4,1.0,2.5,1.09839849226348e-15,True,4.8949290008384914e-14,2.945382335424224,True,36,35.99999999999818,6.821210263296962e-13,2.5524589784711025,5.118261578993759
