trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0878185327302607e-15,1.9220964537973322,3.077022386327076,8.011509410521727,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0878185327302607e-15,0.1571395728744213,3.1254072147758962,7.9215684543220535,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0878185327302607e-15,0.0692810026209263,3.12363779515046,7.917906295965818,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0878185327302607e-15,0.04665992541023475,3.124336481294323,7.915944725496691,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0878185327302607e-15,0.0336147205519459,3.12460340514371,7.91463952298705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0878185327302607e-15,0.03229169022500207,3.124692151358015,7.913748950910405,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0878185327302607e-15,0.05353132320974301,3.124736320438458,7.913126856995972,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0878185327302607e-15,0.024937888149876603,3.1249188862519244,7.912657112189948,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0878185327302607e-15,0.027620906467752615,3.124871440087451,7.912659116028638,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0878185327302607e-15,0.019736787554060244,3.1248808481696435,7.911946722978419,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0878185327302607e-15,0.03893377714338299,3.12495772601289,7.911369217340436,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0878185327302607e-15,0.01906878743622239,3.1249432398816186,7.910552283297158,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0878185327302607e-15,0.13857185591956384,3.125296737382975,7.910005182761869,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0878185327302607e-15,0.1509726193600446,3.1254198356274614,7.908891675321734,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0878185327302607e-15,0.014986454944179618,3.1249989648990257,7.908084298604683,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0878185327302607e-15,0.05050975706800905,3.1250840856502453,7.906273454738723,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0878185327302607e-15,0.04452421023024843,3.1252597806048255,7.906336539686908,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0878185327302607e-15,0.11917153556272107,3.1253881639373517,7.905552069443936,False,relax,,,,,,,,,,,,,,,,,,,
