trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.474122246208677e-16,True,1.121182775954023e-12,1.659555938967351,True,36,35.999999999719876,2.7898749976884574e-10,2.816634738751216,4.768842153215668
0,1.0,2.5,9.474122246208677e-16,True,3.544987605412284e-15,1.9776973538785323,True,36,35.999999999998636,2.2737367544323206e-13,2.38244295726672,5.103003825629772
1,-1.0,2.5,9.856624997106739e-16,True,3.628932543157197e-14,2.1108973649960463,True,36,35.99999999999852,3.410605131648481e-13,2.3842275158771247,4.67834774885131
1,1.0,2.5,9.856624997106739e-16,True,7.961995054427814e-12,2.549174363389002,True,36,35.99999999966508,3.3378455555066466e-10,2.6289545559545826,5.292579806119481
2,-1.0,2.5,1.0648005490462906e-15,True,3.66490821606954e-15,3.3485012766223945,True,36,35.999999999998636,2.2737367544323206e-13,2.5820945019159085,4.969396037418851
2,1.0,2.5,1.0648005490462906e-15,True,3.295633681306923e-11,3.7434379265492397,True,36,35.99999997241571,2.7583155315369368e-08,2.7000337561986436,4.659737831661681
3,-1.0,2.5,9.819327965691247e-16,True,3.957592171734302e-15,2.7513855417651882,True,36,35.99999999999852,3.410605131648481e-13,2.846073955718757,5.029343432970585
3,1.0,2.5,9.819327965691247e-16,True,5.476689039812147e-13,5.043212902222282,True,36,36.00000000005616,-5.729816621169448e-11,2.824665400066071,5.294340781263997
4,-1.0,2.5,1.4283097041242478e-15,True,5.32639012027719e-15,4.008057216744156,True,36,35.999999999998636,2.2737367544323206e-13,2.6999189555315577,4.720218717194469
4,1.0,2.5,1.4283097041242478e-15,True,1.474788280890108e-14,2.763529539335721,True,36,35.99999999999841,4.547473508864641e-13,2.3075554877051534,4.673611062394185
