trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6086824561110631e-12,True,1.0314062639365157e-11,3.623697446850993,True,36,36.000000003629566,-3.462105269136373e-09,2.387434704959459,6.039268277794354
0,1.0,2.5,1.6086824561110631e-12,True,4.911950391595748e-15,3.5429582600505,True,36,36.00000000064574,-4.782805262948386e-10,1.9188007208437319,6.708298704451919
1,-1.0,2.5,1.955419343124728e-12,True,4.378597389203753e-15,3.2929024949892773,True,36,36.00000000067962,-5.121592039358802e-10,2.1752337360519682,6.432971785539384
1,1.0,2.5,1.955419343124728e-12,True,8.989661542914148e-11,3.237505963120005,True,36,36.00000001072203,-1.055457232723711e-08,2.2977876573697618,6.471216379901631
2,-1.0,2.5,1.6458765454226437e-12,True,4.916867793781872e-14,2.803297402441582,True,36,36.00000000059367,-4.262119546183385e-10,1.9172557156355012,5.71897711458814
2,1.0,2.5,1.6458765454226437e-12,True,5.429966291515386e-11,3.250638720679466,True,36,36.00000000126124,-1.0937810657196678e-09,1.9268053642094938,7.188577584243157
3,-1.0,2.5,1.5727346787516823e-12,True,4.257429727969567e-14,1.4609252057911963,True,36,36.000000000554905,-3.8744474295526743e-10,1.9437234030531585,7.0433399620494
3,1.0,2.5,1.5727346787516823e-12,True,4.5635666375572085e-15,1.7226785016106363,True,36,36.00000000048135,-3.1388935894938186e-10,1.9113251725911562,6.062096940419568
4,-1.0,2.5,1.9895941048782695e-12,True,2.9152057739764117e-12,1.9800801741893406,True,36,36.00000000098555,-8.18090484244749e-10,2.1828982814494875,6.527342409820659
4,1.0,2.5,1.9895941048782695e-12,True,1.904421299601122e-11,3.2680530713997995,True,36,36.00000001062449,-1.0457029020471964e-08,2.0737969230270843,6.18658236715401
