trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.984517214822555e-14,True,2.4281641141794347e-13,1.9835745545834083,True,36,36.000000000018304,-1.2846612662542611e-11,2.016254762875956,6.892697965729188
0,1.0,2.5,6.984517214822555e-14,True,4.463644950440038e-15,2.0882409088203877,True,36,36.00000000007981,-7.435119186993688e-11,2.1786507152156176,7.291538992539269
1,-1.0,2.5,1.1871031702506126e-13,True,5.088413072415646e-15,3.051003323663595,True,36,36.00000000001785,-1.2391865311656147e-11,2.333373507341505,7.243389876630985
1,1.0,2.5,1.1871031702506126e-13,True,4.165614492141101e-15,3.6077994448275432,True,36,36.000000000019554,-1.4097167877480388e-11,2.2936420469093854,7.136672262078004
2,-1.0,2.5,7.4754277128776e-14,True,4.752816939861797e-15,2.2654199084019706,True,36,36.000000000042405,-3.694822225952521e-11,1.871168174259643,6.666959160045959
2,1.0,2.5,7.4754277128776e-14,True,5.066167393459449e-15,2.8441890056748393,True,36,36.000000000016826,-1.1368683772161603e-11,2.1468388925483075,7.645039783378393
3,-1.0,2.5,8.446091438841296e-14,True,4.068045887146665e-15,1.772572301369517,False,36,36.00000000001751,-1.2050804798491299e-11,2.217394945075158,8.129914986762527
3,1.0,2.5,8.446091438841296e-14,True,4.559506656617321e-15,1.8508945878753416,True,36,36.000000000019554,-1.4097167877480388e-11,2.1023772474641964,6.9851367767649775
4,-1.0,2.5,8.09005370042794e-14,True,4.412567430878872e-15,2.6142746280108375,True,36,36.00000000002706,-2.1600499167107046e-11,2.0293087108181496,7.239223949289934
4,1.0,2.5,8.09005370042794e-14,True,4.0081751793317114e-15,3.269679901889555,False,36,36.00000000003001,-2.4556356947869062e-11,1.9356178989376889,8.03974215393098
