trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2952041042453274e-15,True,3.576122078603121e-14,4.967730929061744,True,33,32.999999999998295,7.958078640513122e-13,2.9002131141082095,7.889592056238071
0,1.0,2.5,1.2952041042453274e-15,True,5.773705777852424e-15,3.4150364701566502,True,33,32.99999999999852,5.684341886080801e-13,2.601179509851618,7.906205216938392
1,-1.0,2.5,1.3205551845335379e-15,True,8.08564195689538e-15,5.180531618103466,False,33,32.999999999998636,4.547473508864641e-13,3.0705628025745932,8.181157204385459
1,1.0,2.5,1.3205551845335379e-15,False,1.2393259790707267,0.19766141570564574,,,,,,
2,-1.0,2.5,1.0304138224839757e-15,True,8.141357785044807e-15,2.761249994153334,False,33,32.999999999998636,4.547473508864641e-13,2.679262921524263,8.164503896727386
2,1.0,2.5,1.0304138224839757e-15,True,1.1658365120148987e-13,2.5570218835709486,False,34,33.99999999999818,-0.9999999999990905,2.4682288037058164,8.15840160364067
3,-1.0,2.5,9.75543709832317e-16,True,2.4466892528590018e-11,3.400495287311678,True,33,32.99999999317458,6.824507181590889e-09,2.1355168496169665,7.580170844248936
3,1.0,2.5,9.75543709832317e-16,True,7.528614488998624e-12,2.5309189371113874,True,33,32.999999998656335,1.342755240330007e-09,2.2170099476780156,7.686367896946892
4,-1.0,2.5,1.1961342981676938e-15,True,1.3172873363576323e-12,2.9692382162674464,True,33,32.999999999964984,3.410605131648481e-11,2.118972744493205,7.757821676496761
4,1.0,2.5,1.1961342981676938e-15,True,1.031199878676168e-13,3.0849654802768542,False,33,32.99999999999818,9.094947017729282e-13,2.8008778791962907,8.418774138836808
