trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.81717312014056e-14,True,5.510826547617867e-15,2.888533896275483,True,36,36.00000000002183,-1.6257217794191092e-11,1.9860674212054756,7.046867517403075
0,1.0,2.5,8.81717312014056e-14,True,1.5267223721909942e-14,2.544508015672183,True,35,35.000000001167564,0.9999999988380068,2.2361810509786944,7.334404483272693
1,-1.0,2.5,7.661762165847358e-14,True,2.579555481815892e-14,2.8687836630592454,True,36,36.000000000021714,-1.6143530956469476e-11,2.5483606852302882,7.088925676938753
1,1.0,2.5,7.661762165847358e-14,True,6.073270211717924e-15,2.001323996568891,True,36,36.000000000016826,-1.1254996934439987e-11,2.236996208073119,7.2935203174414776
2,-1.0,2.5,6.530553199309219e-14,True,4.892314969760154e-15,3.182695605007861,False,36,36.00000000002183,-1.6257217794191092e-11,2.4604405053312495,8.082160504502983
2,1.0,2.5,6.530553199309219e-14,True,4.685614180292105e-15,1.9606714288782985,True,36,36.00000000002092,-1.5347723092418164e-11,1.958519552879549,7.4590891580306415
3,-1.0,2.5,7.122777657421386e-14,True,4.913860300456785e-15,1.9654896544926224,True,36,36.0000000000191,-1.3528733688872308e-11,2.16314300176928,6.8764445135895995
3,1.0,2.5,7.122777657421386e-14,True,7.96136195856965e-13,3.098105577270732,True,36,36.000000000073896,-6.832578947069123e-11,1.898215958561847,7.389971801773413
4,-1.0,2.5,7.635353173346035e-14,True,1.9143270523524636e-12,2.7135691368832067,True,36,36.00000000001694,-1.1368683772161603e-11,1.8945430964385999,6.851438744127341
4,1.0,2.5,7.635353173346035e-14,True,4.8397940717861895e-12,2.4051868898359707,False,36,36.000000000036835,-3.126388037344441e-11,2.3950687510379938,8.119623340393264
