trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.974144139842446e-14,True,1.2980227336198525e-13,3.001180672869321,True,36,36.00000000001637,-1.0913936421275139e-11,2.1334847583697405,7.126010654755857
0,1.0,2.5,6.974144139842446e-14,True,8.174509497625642e-13,2.1094777582610376,True,36,36.00000000002581,-2.034994395216927e-11,2.2657998033815203,7.369862180776181
1,-1.0,2.5,1.0131942626633102e-13,True,5.155560478354148e-15,2.487814298698526,True,36,36.00000000002251,-1.7053025658242404e-11,1.9026615668203766,7.040476891262177
1,1.0,2.5,1.0131942626633102e-13,True,2.0482583079302715e-11,2.587385272663027,True,36,36.00000000000671,-1.2505552149377763e-12,2.917087234999151,7.190353879224868
2,-1.0,2.5,8.526246270251732e-14,True,1.2638655425498643e-12,3.1849146964766253,True,36,36.00000000001819,-1.2732925824820995e-11,2.10334050461952,7.5780769660334935
2,1.0,2.5,8.526246270251732e-14,True,5.616984030794877e-15,2.0510812577468895,True,36,36.00000000015018,-1.447233444196172e-10,1.891413628172232,7.53317368067039
3,-1.0,2.5,7.667419706946815e-14,True,5.892912064954515e-15,1.6754400674492234,True,36,36.00000000001978,-1.432454155292362e-11,1.9694483202930075,6.828899522735292
3,1.0,2.5,7.667419706946815e-14,True,3.950532398378009e-15,2.7326121086193838,True,36,36.00000000073851,-7.330527296289802e-10,1.9869684345277305,7.415403709466153
4,-1.0,2.5,9.67534571720358e-14,True,4.154514558399773e-15,2.62972537865935,True,36,36.00000000001967,-1.4210854715202004e-11,2.0174684060254235,7.509011163244682
4,1.0,2.5,9.67534571720358e-14,True,6.099916158880038e-12,2.213979792320824,True,36,36.00000000002035,-1.48929757415317e-11,2.02670863930561,7.045611364626741
