trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.24385198500337e-15,1.6223284149825885,3.0848479172996144,6.891678097376015,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.24385198500337e-15,0.10300319541401026,3.1205156922574604,6.851016116641294,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.24385198500337e-15,0.03169410359819302,3.1245364723338267,6.847229055933325,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.24385198500337e-15,0.018344565520274417,3.124885139339034,6.84562839138235,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.24385198500337e-15,0.016198366658949137,3.1249439574942026,6.845521587813581,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.24385198500337e-15,0.008947174198464457,3.1249752341020898,6.8462560620307,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.24385198500337e-15,0.006890263464578409,3.124985805004014,6.84714192474336,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.24385198500337e-15,0.03939878792879407,3.1249609569751784,6.847413943179834,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.24385198500337e-15,0.034760549695150265,3.1250426657548234,6.847434533434706,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.24385198500337e-15,0.005895190517240058,3.124978614506534,6.847288984717529,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.24385198500337e-15,0.0496015733404956,3.1248471748578024,6.8465611857135,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.24385198500337e-15,0.013114567349749527,3.1250269998384748,6.8456851690285445,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.24385198500337e-15,0.02102710014809839,3.1250658896080625,6.843487407724957,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.24385198500337e-15,0.029420840448045365,3.1249902473915814,6.841478500510793,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.24385198500337e-15,0.028609132527852354,3.124852222923371,6.837908764036953,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.24385198500337e-15,0.06063506117113502,3.1250671993586545,6.836103419005367,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.24385198500337e-15,0.06437010799510932,3.1248538301735653,6.835957555031002,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.24385198500337e-15,0.052220569259141356,3.1243355694477044,6.831846284947525,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.24385198500337e-15,0.03453625163094303,3.1250818677290004,6.827717972163009,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.24385198500337e-15,0.03308631993987606,3.124923945536136,6.821529364532711,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.24385198500337e-15,0.042025470451264174,3.1247867469683404,6.817259178730389,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.24385198500337e-15,0.04715281821111103,3.124144509480873,6.810735849487721,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.24385198500337e-15,0.049561921104572824,3.124796175114824,6.80381730356592,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.24385198500337e-15,0.06902875612172148,3.124450879263607,6.798935622659229,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.24385198500337e-15,0.06113057766894804,3.124623748744712,6.798357581806071,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.24385198500337e-15,0.0354496734681794,3.1248909172963852,6.790419984742467,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.24385198500337e-15,0.04873345114808951,3.1251572591499506,6.784509633543241,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.24385198500337e-15,0.10207883421096381,3.1248518595710637,6.774776112450518,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.24385198500337e-15,0.013040260063934614,3.1251287206785174,6.7671037235938964,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.24385198500337e-15,0.0331200391840442,3.1246026632332313,6.757264130434192,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.24385198500337e-15,0.06456737171039505,3.1229406801702413,6.751339710021808,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.24385198500337e-15,0.014753441016412823,3.12484422703531,6.7392305617161545,False,relax,,,,,,,,,,,,,,,,,,,
