trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.161719548297724e-13,True,5.7773783779333315e-15,2.896175973326336,True,35,35.00000000011846,-4.274625098332763e-11,2.8992709058641686,4.4911177250667
0,1.0,2.5,7.161719548297724e-13,True,5.4227570012979765e-12,3.149994150411129,True,35,35.000000000102546,-2.6830093702301383e-11,2.1756603775977066,4.109689135098563
1,-1.0,2.5,5.376486216494629e-13,True,2.856215500498062e-13,3.2757872701204014,True,35,35.00000000011926,-4.354205884737894e-11,3.0241552619339513,4.291774374111679
1,1.0,2.5,5.376486216494629e-13,True,5.3334959372011816e-14,3.1990662995416987,True,35,35.00000000014245,-6.673417374258861e-11,2.6777633831861314,4.444708298704269
2,-1.0,2.5,7.38957522930373e-13,True,1.2924171261578375e-14,1.8956930873135838,True,35,35.000000000134264,-5.854872142663226e-11,2.2792052261014124,4.242375420341568
2,1.0,2.5,7.38957522930373e-13,True,1.3135853166555631e-14,2.2689250390065263,True,35,35.00000000010402,-2.830802259268239e-11,2.5331620940117068,3.8043017598816884
3,-1.0,2.5,7.110728408314215e-13,True,3.066493777065601e-12,2.528603664264411,True,35,35.000000000100044,-2.432898327242583e-11,2.4302649125143687,3.6952900121799725
3,1.0,2.5,7.110728408314215e-13,True,3.950732494997134e-15,1.8667796782657466,True,35,35.00000000014984,-7.412381819449365e-11,2.574396636174703,4.5524051977716455
4,-1.0,2.5,5.122588695064548e-13,True,3.530182334292868e-15,2.4084360074299704,True,35,35.000000002031584,-1.955868356162682e-09,2.2412536995842456,3.926353024272012
4,1.0,2.5,5.122588695064548e-13,True,3.1807714881543175e-15,1.690809819563188,True,35,35.00000000011573,-4.001776687800884e-11,2.2211938251640997,4.185435337618932
