trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.699061850485319e-15,True,5.554629417672373e-15,4.669623555281568,False,33,33.00000000082014,0.9999999991800905,2.9979630084873876,8.511579200627548
0,1.0,2.5,8.699061850485319e-15,True,6.5533736275766504e-15,9.396977282644066,False,34,34.000000000005116,-4.888534022029489e-12,3.5966254529267867,8.322342936991054
1,-1.0,2.5,6.182388271733418e-15,True,1.1388634644114383e-12,3.370996990105801,False,34,34.00000000000546,-5.229594535194337e-12,2.8719014762460615,8.55930424972323
1,1.0,2.5,6.182388271733418e-15,True,2.6897114488424846e-12,4.029284059287563,False,34,34.000000000034106,-3.387867764104158e-11,2.552200194292158,8.505175429552821
2,-1.0,2.5,6.799268172054309e-15,True,5.3853349763548084e-12,3.0858838038862464,False,34,34.0000000400305,-4.003027243015822e-08,2.8179896119440895,8.22190119815817
2,1.0,2.5,6.799268172054309e-15,True,1.4114333915844992e-12,2.61638575799988,True,34,34.000000000002615,-2.3874235921539366e-12,3.12999896411473,7.8308347801161755
3,-1.0,2.5,7.320464617490467e-15,True,6.855867853646909e-15,2.2580574054349216,False,34,34.000000000004775,-4.547473508864641e-12,2.7464116882495486,8.235084636400215
3,1.0,2.5,7.320464617490467e-15,True,4.635300886425407e-14,3.668111355447688,False,34,34.00000000004093,-4.069988790433854e-11,3.070415868881063,8.199719767113955
4,-1.0,2.5,6.475187354377961e-15,True,4.671691029009146e-11,5.599179121157204,False,34,33.999999999708166,2.920614861068316e-10,3.4682543753967665,8.586832899396628
4,1.0,2.5,6.475187354377961e-15,True,7.851836246660419e-15,4.019523051338813,False,34,34.00000000000614,-5.9117155615240335e-12,2.426854570100286,8.726568131059834
