trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.163186245347025e-14,True,7.180461499219482e-15,4.757880103199957,True,35,35.00000000001501,-1.0686562745831907e-11,3.3066681814530376,7.892352695543337
0,1.0,2.5,7.163186245347025e-14,True,5.869269794174383e-15,3.632772543380965,False,35,35.00000000003479,-3.0468072509393096e-11,2.401708869714189,8.033768765110304
1,-1.0,2.5,5.545553124170704e-14,True,2.5195625673217345e-11,5.271234444951827,False,35,35.00000000013324,-1.2892087397631258e-10,2.281501590610349,8.330273914998902
1,1.0,2.5,5.545553124170704e-14,True,6.088947541322739e-15,2.57635442118957,False,35,35.00000000002956,-2.523847797419876e-11,3.3183909282559556,8.223896144207142
2,-1.0,2.5,6.318433858956344e-14,True,5.046272090925001e-15,3.9888752895575674,False,36,36.00000000006298,-1.0000000000586624,2.6573246155720978,8.03052275112025
2,1.0,2.5,6.318433858956344e-14,True,1.68499216565979e-14,4.222270578621398,True,36,36.000000003314426,-1.000000003310106,3.0315388597159223,7.71666730696908
3,-1.0,2.5,5.852517864205916e-14,True,4.888377422980403e-15,3.837122201565502,False,36,36.00000000012301,-1.000000000118689,2.6977093225068476,8.066605584785393
3,1.0,2.5,5.852517864205916e-14,True,6.343519594388978e-15,2.57833100290415,False,35,35.00000000001614,-1.1823431123048067e-11,2.411485906960232,8.222330660196807
4,-1.0,2.5,5.756525710145327e-14,True,3.4932675228101144e-11,4.224914720453128,True,35,34.999999999959414,4.490630090003833e-11,3.0680512433398013,7.964064464735424
4,1.0,2.5,5.756525710145327e-14,True,2.2262955841440805e-11,2.375406429913325,False,35,35.00000000000762,-3.296918293926865e-12,2.6249080788953596,8.314463933438907
