trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4026330496766439e-12,True,3.956850978475887e-15,4.157296395979459,True,36,36.00000000065779,-4.903313310933299e-10,2.100721370405261,5.823508501892835
0,1.0,2.5,1.4026330496766439e-12,True,4.535359492091412e-15,2.9411624542938144,True,36,36.00000000068371,-5.162519300938584e-10,1.8965100484809725,6.363874904410864
1,-1.0,2.5,1.1892631488657697e-12,True,4.8397375496405e-15,2.1512841992655547,True,36,36.00000000051955,-3.5208813642384484e-10,1.9126688129380984,7.0925577172495595
1,1.0,2.5,1.1892631488657697e-12,True,4.86596484630806e-15,2.610839432229457,True,36,36.0000000005582,-3.907416612491943e-10,2.2275876069176825,6.169294628992855
2,-1.0,2.5,2.130619463725327e-12,True,5.273323404572195e-15,2.523687568972895,True,36,36.000000000557066,-3.8960479287197813e-10,2.079915552240372,6.360650645342312
2,1.0,2.5,2.130619463725327e-12,True,4.037679853584602e-15,2.5921878777840583,True,36,36.00000000046339,-2.959268385893665e-10,1.9073607687576266,6.5432627699981705
3,-1.0,2.5,1.5533897405302913e-12,True,3.613289250257219e-14,3.3920551172402917,True,36,36.000000000489536,-3.220748112653382e-10,2.1385249179634442,5.927424612704915
3,1.0,2.5,1.5533897405302913e-12,True,4.625307379360542e-15,2.5101828065855245,True,36,36.000000000576506,-4.090452421223745e-10,2.020100297024365,6.134309882276526
4,-1.0,2.5,1.1500903563560134e-12,True,4.683290906157744e-15,2.7773201720726934,True,36,36.000000000483965,-3.1650415621697903e-10,2.1338069815171856,5.875427715617458
4,1.0,2.5,1.1500903563560134e-12,True,4.842270739011989e-15,2.1579975715306183,True,36,36.0000000007542,-5.867377694812603e-10,1.9558866564761366,6.70801376658997
