trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.130443234367521e-13,True,9.835409283931434e-15,2.275546316201861,True,36,36.00000000013779,-2.9046987037872896e-10,2.583149536857172,6.087967078983585
0,1.0,2.5,2.130443234367521e-13,True,4.873382020590209e-15,3.4039814897809597,True,36,36.000000000030695,-1.8337686924496666e-10,2.245626328447403,7.114358652539636
1,-1.0,2.5,2.713322806853232e-13,True,5.587074586300054e-15,3.7473701817053118,True,36,36.000000000023874,-1.765556589816697e-10,2.592587752192153,6.198719363210517
1,1.0,2.5,2.713322806853232e-13,True,6.1043027060844894e-15,3.1539694439566444,True,36,36.00000000003706,-1.8974333215737715e-10,2.3282249812972573,5.98555988346373
2,-1.0,2.5,1.7408456779601434e-13,True,4.813302664718069e-15,4.175339244075451,True,35,35.00000000014779,0.9999999996995257,2.686694378349687,6.338475856555547
2,1.0,2.5,1.7408456779601434e-13,True,4.7875946940692925e-15,4.305457682230588,True,36,36.00000033294782,-3.331005018480937e-07,2.8790508459102426,6.271283041456941
3,-1.0,2.5,1.424827457640766e-13,True,4.31410408997837e-15,3.951204638933144,True,36,36.0000000000249,-1.7757884052116424e-10,2.16053776887754,5.855878211269275
3,1.0,2.5,1.424827457640766e-13,True,4.783187872287411e-15,2.5573712334385292,True,36,36.00000000055752,-7.102016752469353e-10,2.6153249594499384,6.149545197146423
4,-1.0,2.5,1.8269931834766772e-13,True,1.8765932917002205e-11,1.9938434839312873,True,36,35.999999999957254,-1.099351720768027e-10,2.0195095215210324,5.864404224292241
4,1.0,2.5,1.8269931834766772e-13,True,4.779121124242512e-13,3.11909734513398,True,36,36.00000000002467,-1.77351466845721e-10,2.1339005129362265,6.0231115988777795
