trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,2.6633434849845168e-15,1.5098044962175534,3.092554968556932,7.375723634820052,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,2.6633434849845168e-15,0.12315186457256024,3.1222805098222284,7.4613067071161,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,2.6633434849845168e-15,0.041802793362207616,3.124573534177588,7.476400414379094,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,2.6633434849845168e-15,0.024097111354434847,3.124881632597402,7.4772829421935345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,2.6633434849845168e-15,0.019560026213663192,3.1249593577369845,7.4765739703122325,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,2.6633434849845168e-15,0.012871073617105046,3.1249592139372973,7.475265387640369,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,2.6633434849845168e-15,0.013778138825935097,3.124976628572259,7.474686798728514,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,2.6633434849845168e-15,0.01475385257685018,3.125022941592734,7.473636595745358,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,2.6633434849845168e-15,0.017865548415772828,3.1249531455005894,7.473613142128626,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,2.6633434849845168e-15,0.023901415171272995,3.124932433337796,7.471544876040948,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,2.6633434849845168e-15,0.0230189823801301,3.1246697019248573,7.469305182553925,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,2.6633434849845168e-15,0.015310735011898608,3.124910123953268,7.46598345510004,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,2.6633434849845168e-15,0.040134150296601785,3.12516108558051,7.46204313667193,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,2.6633434849845168e-15,0.048000972833164623,3.1244831038171665,7.457617176283338,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,2.6633434849845168e-15,0.009270761129902718,3.1249927091111545,7.453362769286593,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,2.6633434849845168e-15,0.022969825388073992,3.1249599831404637,7.445475826039698,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,2.6633434849845168e-15,0.025744302656786105,3.125031892344149,7.445234990663773,False,relax,,,,,,,,,,,,,,,,,,,
