trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6034711382491778e-15,True,4.302505235844928e-12,2.4434207287244134,True,36,35.99999999971192,2.8751401259796694e-10,2.046730951319008,5.177335075415139
0,1.0,2.5,1.6034711382491778e-15,True,6.424043261248475e-11,3.303253220657961,True,36,35.999999984331,1.5668433661630843e-08,2.1186019682346005,5.021051815374582
1,-1.0,2.5,2.681796753199969e-15,True,4.023468332721757e-15,2.7155030559103346,True,36,35.999999999999886,-4.547473508864641e-13,2.5371820959688667,5.482700738773519
1,1.0,2.5,2.681796753199969e-15,True,3.8033025383413636e-15,2.599434447570375,True,36,35.99999999999977,-3.410605131648481e-13,2.415473752135475,5.530621614949618
2,-1.0,2.5,2.4955596000172693e-15,True,5.482372260952956e-14,1.935057117756553,True,36,36.00000000000284,-3.410605131648481e-12,2.7820395826767084,5.200562602770804
2,1.0,2.5,2.4955596000172693e-15,True,2.909133331835668e-12,2.996123157716937,True,36,35.99999999996339,3.603872755775228e-11,2.1725325342028046,5.34865841858949
3,-1.0,2.5,2.790696871128464e-15,True,2.7247759027668867e-14,1.9964036486294927,True,36,36.00000000000091,-1.4779288903810084e-12,2.543331819715941,5.385847201992566
3,1.0,2.5,2.790696871128464e-15,True,4.192666368664912e-15,4.655961210020272,True,36,35.99999999999966,-2.2737367544323206e-13,2.233773121486597,5.269009172485012
4,-1.0,2.5,2.1359047696111545e-15,True,4.28216921573373e-15,2.067906345477798,True,36,36.00000000000182,-2.3874235921539366e-12,1.9579910531233038,5.13427233579809
4,1.0,2.5,2.1359047696111545e-15,True,6.31068666520969e-15,2.6478907878127047,True,36,35.99999999999966,-2.2737367544323206e-13,2.7336342051540017,5.1060873057056915
