trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3960884072240179e-15,True,6.2809556931986095e-15,2.6100831951417542,True,35,34.999999999999886,-1.7053025658242404e-12,2.8078669455499115,4.477779846258691
0,1.0,2.5,1.3960884072240179e-15,True,3.688841347683531e-13,2.7002370909049884,True,35,34.99999999998852,9.663381206337363e-12,2.447555705844374,4.298148174608787
1,-1.0,2.5,1.3905047442268042e-15,True,3.43526395396665e-15,2.311424764036491,True,35,35.00000000000068,-2.5011104298755527e-12,2.09612513444568,4.300692819406136
1,1.0,2.5,1.3905047442268042e-15,True,3.416511591472425e-15,2.8365333201046856,True,35,35.000000000000114,-1.9326762412674725e-12,2.1495354362836783,3.9600930108853682
2,-1.0,2.5,1.659471454620291e-15,True,1.3435853912104192e-13,2.303236912644884,True,35,34.99999999999909,-9.094947017729282e-13,2.891777941812503,4.398249752428241
2,1.0,2.5,1.659471454620291e-15,True,9.052256117393848e-12,3.703509437022628,True,35,34.99999999902275,9.754330676514655e-10,2.5448658065794185,4.1889716708039835
3,-1.0,2.5,1.6666411760124645e-15,True,3.292390825272473e-15,2.175720851761482,True,35,35.000000000009436,-1.1254996934439987e-11,2.284505361321033,4.495779435984211
3,1.0,2.5,1.6666411760124645e-15,True,7.443326472956684e-14,2.375324078013999,True,36,36.00000000000159,-1.0000000000034106,2.1442788644174002,4.03681993591597
4,-1.0,2.5,1.542791648011585e-15,True,3.737677330523315e-15,3.7974943192511166,True,35,34.99999999999943,-1.2505552149377763e-12,2.844426356441741,4.047050614648792
4,1.0,2.5,1.542791648011585e-15,True,2.0450970647370046e-14,2.4028775573049357,True,35,34.999999999999545,-1.3642420526593924e-12,2.7332015799426523,4.1095847971196555
