trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.451339431721294e-13,True,8.466104356063359e-13,2.4851811398846877,True,36,36.000000000745786,-7.40215000405442e-10,2.069425458548457,7.372414024642256
0,1.0,2.5,1.451339431721294e-13,True,5.324291754414993e-11,1.7973577072009963,True,36,35.99999999947329,5.322817742126063e-10,2.0938410547662634,7.2416579475764555
1,-1.0,2.5,1.4441926325216477e-13,True,1.8344156966975506e-13,3.1116375200296797,True,36,36.00000000002183,-1.6257217794191092e-11,1.9859934760832825,7.979984406211391
1,1.0,2.5,1.4441926325216477e-13,True,1.280007507950782e-14,2.2083352148207327,True,36,36.000000001134936,-1.1293650459265336e-09,2.1696314961522822,6.731588017929976
2,-1.0,2.5,8.275248221674168e-14,True,4.3550119236829314e-15,2.8835065408266765,True,36,36.00000000002569,-2.0122570276726037e-11,2.8766869918723277,7.556713921924608
2,1.0,2.5,8.275248221674168e-14,True,5.260363334550884e-15,2.732555912197721,True,36,36.00000000002717,-2.1600499167107046e-11,3.0132235272015846,7.151849629899212
3,-1.0,2.5,9.470574056440349e-14,True,3.973594490961056e-15,4.294801872384394,True,36,36.00000000005559,-5.002220859751105e-11,2.2431483012432194,7.639197592546179
3,1.0,2.5,9.470574056440349e-14,True,1.8845229872700045e-11,2.8339584693635933,True,36,35.99999999995396,5.161382432561368e-11,2.1090803928621202,6.834268608386181
4,-1.0,2.5,8.57956584452793e-14,True,4.689724679195902e-15,2.2597656785177467,True,36,36.000000000020236,-1.4665602066088468e-11,2.1272583601292077,7.287032034229935
4,1.0,2.5,8.57956584452793e-14,True,5.923640594760594e-14,3.8380961905275472,True,36,36.00000000002933,-2.376054908381775e-11,2.1064626082997355,7.8370477953834685
