trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.4511148232906173e-15,True,6.073765032016963e-15,2.59543290961206,True,36,35.99999999999909,0.0,2.1003303782867957,5.769151486767991
0,1.0,2.5,2.4511148232906173e-15,True,6.731936381768858e-11,2.765432805179702,True,36,35.99999997527448,2.4724613467697054e-08,2.3367852278293055,5.810446914291037
1,-1.0,2.5,6.905856566875935e-15,True,2.7799922817526915e-14,1.7979324093622324,True,36,35.99999999999886,2.2737367544323206e-13,2.423267760023441,6.051865511184028
1,1.0,2.5,6.905856566875935e-15,True,1.3129268557196929e-11,2.4135082733075794,True,36,35.999999987128604,1.287048689846415e-08,2.039212057948373,5.636916358892955
2,-1.0,2.5,5.4952622087763825e-15,True,2.6675364592162058e-12,2.621398574177955,True,36,35.99999999996646,3.26281224261038e-11,2.1863358857004167,5.830143897784028
2,1.0,2.5,5.4952622087763825e-15,True,5.1537061469164884e-15,3.6670315840783085,True,36,35.99999999999886,2.2737367544323206e-13,2.404467178080363,5.900977247776533
3,-1.0,2.5,3.4290721965782242e-15,True,5.500175573479808e-15,4.621119164537998,True,36,35.99999999999977,-6.821210263296962e-13,2.117152760954935,5.958172602634032
3,1.0,2.5,3.4290721965782242e-15,True,4.824918404654076e-15,3.123774504728504,True,36,35.99999999999886,2.2737367544323206e-13,2.0626492033389083,5.349386308375446
4,-1.0,2.5,5.920286820385611e-15,True,5.532970335974384e-13,1.9260639386711593,True,36,35.99999999999159,7.503331289626658e-12,2.1255474245717982,5.361604398339136
4,1.0,2.5,5.920286820385611e-15,True,3.072815964033956e-12,1.605385619422824,True,36,35.99999999994168,5.7411853049416095e-11,2.4353636265794005,5.8817335710977625
