trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.701885292229641e-14,True,3.468575427276007e-15,2.035686270483526,True,36,36.00000000004684,-4.1382008930668235e-11,1.8912278206826827,6.988696419786736
0,1.0,2.5,8.701885292229641e-14,True,1.1720780451051923e-14,1.671588647732253,True,36,36.000000000050704,-4.524736141320318e-11,2.251705972846802,6.86961464440599
1,-1.0,2.5,1.014021315960075e-13,True,5.122745925732395e-13,2.542112651274827,True,36,36.000000000022965,-1.750777300912887e-11,2.5464421509375397,7.410270029981772
1,1.0,2.5,1.014021315960075e-13,True,4.32875739843453e-15,3.265672555289428,True,36,36.00000000001853,-1.3073986337985843e-11,2.057382328737905,7.096605201398793
2,-1.0,2.5,8.681525124955213e-14,True,5.39437919455801e-11,3.608895720124707,True,36,35.99999999990678,9.868017514236271e-11,2.130678510899463,7.4626150794112025
2,1.0,2.5,8.681525124955213e-14,True,1.8608936603732808e-13,3.242080653511819,True,36,36.00000000002592,-2.0463630789890885e-11,1.9475755085070943,7.179527663427814
3,-1.0,2.5,7.892305533276196e-14,True,4.845567472402704e-15,1.9458517353245095,True,36,36.000000000026944,-2.148681232938543e-11,1.8422157776127421,7.679961979334714
3,1.0,2.5,7.892305533276196e-14,True,3.993163428622157e-11,3.260880655670011,True,36,35.999999999205784,7.996732165338472e-10,2.508338672445522,7.11653983147512
4,-1.0,2.5,1.0247619802091533e-13,True,5.046329735300086e-15,2.0990192099468397,True,36,36.00000000002569,-2.0236257114447653e-11,2.148747373527105,7.693356906455494
4,1.0,2.5,1.0247619802091533e-13,True,4.771928398565507e-15,4.099609840327843,True,36,36.00000000001819,-1.2732925824820995e-11,2.1173411305567056,6.84490434964941
