trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.931138198248381e-12,True,5.093052754896702e-15,5.682100921903135,True,36,36.000000001185754,-1.0182930054725148e-09,1.8469668171860616,6.1801982220560605
0,1.0,2.5,1.931138198248381e-12,True,4.820770616392611e-15,4.574936052858473,True,36,36.00000000053433,-3.6686742532765493e-10,2.936278217560633,6.7339124235419
1,-1.0,2.5,1.5141997742504455e-12,True,1.8865645877949406e-12,2.5824004029387964,True,36,36.000006838396416,-6.838228955530212e-06,2.1148401890513386,6.612915364338857
1,1.0,2.5,1.5141997742504455e-12,True,4.5730611359814644e-15,2.269046307279678,True,36,36.000000001091394,-9.239329301635735e-10,2.198890012051614,5.81645926672801
2,-1.0,2.5,1.3363077999697945e-12,True,4.658453365666826e-15,2.7793098835487378,True,36,36.00000000048783,-3.2036950869951397e-10,1.9533982915186514,6.363020884768315
2,1.0,2.5,1.3363077999697945e-12,True,4.4317680495405494e-15,3.624612342253214,True,36,36.00000000045395,-2.864908310584724e-10,2.6074114545312113,6.39267447905365
3,-1.0,2.5,1.4834723204458726e-12,True,4.6445309870547495e-15,2.921886666671691,True,36,36.000000000445084,-2.7762325771618634e-10,2.109795683089007,6.572171866362431
3,1.0,2.5,1.4834723204458726e-12,True,8.704144130197025e-11,3.15088584231824,True,36,36.000000000515,-3.475406629149802e-10,2.2292370837389393,6.658676440068782
4,-1.0,2.5,1.174850815390981e-12,True,4.754828010341484e-15,8.541893705012537,True,36,36.00000000519117,-5.023707672080491e-09,2.080131408057036,6.140176647562226
4,1.0,2.5,1.174850815390981e-12,True,1.7860787792287444e-13,5.504877914097303,True,36,36.000000000595605,-4.2814463085960597e-10,2.071118230288128,6.017873400272107
