trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.044501235887295e-15,True,3.733673498121038e-13,4.232186771111154,True,36,35.999999999997726,1.7053025658242404e-12,2.126576111436342,5.198086209551162
0,1.0,2.5,5.044501235887295e-15,True,4.510049519249367e-15,2.5173407686797415,True,36,35.99999999999977,-3.410605131648481e-13,1.9721176109295608,5.109529695447856
1,-1.0,2.5,2.005866278620788e-15,True,4.2528160118735315e-15,2.694040346985325,True,36,35.999999999999886,-4.547473508864641e-13,2.322894431645136,5.171958288418277
1,1.0,2.5,2.005866278620788e-15,True,4.589688714402238e-15,2.696622498395317,True,36,35.99999999999977,-3.410605131648481e-13,2.9047938482976763,5.264109903528847
2,-1.0,2.5,2.3761017080980853e-15,True,4.816411304241238e-13,3.244868943416668,True,36,35.99999999999909,3.410605131648481e-13,2.5728775285026626,5.348741691502309
2,1.0,2.5,2.3761017080980853e-15,True,1.848453756383877e-11,2.4730799149276828,True,36,35.99999999763145,2.3679831429035403e-09,2.3936121585624477,5.500039479936921
3,-1.0,2.5,1.871819361841953e-15,True,5.221855511534615e-15,2.450891614249812,True,36,36.00000000000023,-7.958078640513122e-13,2.0363223199052594,5.087165112809919
3,1.0,2.5,1.871819361841953e-15,True,2.2578229404950398e-11,1.8306749221730354,True,36,35.99999999913621,8.632241588202305e-10,2.3571302068416116,5.412838575106999
4,-1.0,2.5,2.848009915525031e-15,True,4.558018943922481e-15,3.01882637784898,True,36,35.999999999999886,-4.547473508864641e-13,2.6128925796693894,5.703096861734752
4,1.0,2.5,2.848009915525031e-15,True,1.3808543148033504e-12,8.620847445426653,True,36,35.9999999999784,2.1032064978498966e-11,2.076256333410222,5.298972949825202
