trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.5611136345246352e-15,1.0033440927858222,3.064222957438097,3.9299109386050612,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.5611136345246352e-15,0.12807438419433714,3.1215564282294945,4.039812348978774,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.5611136345246352e-15,0.04000392744946487,3.124455404542174,4.114294573831441,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.5611136345246352e-15,0.01180463233502453,3.1248813348758104,4.132142737399522,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.5611136345246352e-15,0.0037508843182850493,3.12496804649459,4.134551850523633,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.5611136345246352e-15,0.0020735508694851245,3.124987796382719,4.133217391109764,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.5611136345246352e-15,0.00462354988872516,3.12501571081946,4.130508022801933,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.5611136345246352e-15,0.05270295439805978,3.12532918954158,4.1295636433771055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.5611136345246352e-15,0.060775343187083525,3.12467033780338,4.129745049541294,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.5611136345246352e-15,0.015726683247950984,3.1250191350671974,4.126400129356741,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.5611136345246352e-15,0.03522636389066366,3.125226977064681,4.123616467538336,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.5611136345246352e-15,0.017559584667820403,3.1248781266500183,4.119910001417652,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.5611136345246352e-15,0.020786678604738276,3.124988788448479,4.111856584933253,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.5611136345246352e-15,0.02511847886811007,3.1248871485900884,4.111525102086984,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.5611136345246352e-15,0.021306560218757053,3.125165398551536,4.1066962022311895,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.5611136345246352e-15,0.017855924435599368,3.1249631833273708,4.102349013412595,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.5611136345246352e-15,0.018118339640058403,3.1249976169840044,4.1022542844579934,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.5611136345246352e-15,0.024221777848046477,3.1250981827423496,4.095792934361705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.5611136345246352e-15,0.017265082420144965,3.124958946603601,4.092234485284509,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.5611136345246352e-15,0.01091417526561736,3.1250479681562995,4.082068215917876,False,relax,,,,,,,,,,,,,,,,,,,
