trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.9664812100002834e-12,True,6.162276147021647e-15,2.5875946264313,True,36,36.00000000612647,-5.959009286016226e-09,1.9480202457856812,6.031981796240623
0,1.0,2.5,1.9664812100002834e-12,True,8.533336660407603e-12,3.007322125656076,True,36,36.000000000511136,-3.4367531043244526e-10,2.0390882446697383,6.241272747929467
1,-1.0,2.5,1.4378737207703825e-12,True,5.344181912806097e-15,2.748068386573197,True,36,36.000000000608566,-4.411049303598702e-10,1.8736944663491717,5.924242343050331
1,1.0,2.5,1.4378737207703825e-12,True,9.155142124467737e-13,2.6964033806214713,True,36,36.00000000044406,-2.766000761766918e-10,2.4543457319959097,6.615239886342858
2,-1.0,2.5,1.6848049452881574e-12,True,5.039022476527754e-11,3.430153290706621,True,36,36.00000000042496,-2.575006874394603e-10,1.836777010584728,6.509457049370054
2,1.0,2.5,1.6848049452881574e-12,True,5.1402884130820275e-15,2.4374847803304274,True,36,36.00000000852003,-8.35257196740713e-09,2.084158474528496,5.870591787096146
3,-1.0,2.5,2.124939961374203e-12,True,8.642892758360617e-13,4.497696403434037,True,36,36.00000000054979,-3.823288352577947e-10,2.7715860916053816,6.285461506811311
3,1.0,2.5,2.124939961374203e-12,True,3.7310455476414824e-14,3.667885004841808,True,36,36.000000062950676,-6.278321507124929e-08,1.9735713852530448,6.161953444509354
4,-1.0,2.5,1.6862358922785313e-12,True,4.222236359572509e-15,3.5641168515446533,True,36,36.000000000442014,-2.745537130977027e-10,2.0366322599694175,5.855367275956911
4,1.0,2.5,1.6862358922785313e-12,True,8.97248084144081e-14,2.8252549140522825,True,36,36.000000000817636,-6.501750249299221e-10,1.9355002566961113,6.089108560440863
