trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2400952948705365e-12,True,1.7785486312001153e-11,3.7075094196985288,True,36,36.0000660988087,-6.609864124129672e-05,1.9434179366569246,6.548762232314527
0,1.0,2.5,1.2400952948705365e-12,True,4.804336016771057e-15,2.562842970549427,True,36,36.00000038483972,-3.846722620437504e-07,1.9376207614597758,6.431207534264516
1,-1.0,2.5,1.4812495774616929e-12,True,4.002839369099822e-15,2.7284572856970195,True,36,36.00000000041575,-2.482920535840094e-10,1.9324189916196879,6.297495905855742
1,1.0,2.5,1.4812495774616929e-12,True,4.4209741124861415e-15,2.4562699862659416,True,36,36.00000000077728,-6.098161975387484e-10,2.135936110778037,5.644910947901685
2,-1.0,2.5,1.7743413984153036e-12,True,1.6649557997740024e-12,4.526266319652259,True,36,36.00000000046441,-2.9695002012886107e-10,1.902945004782205,6.819109846054677
2,1.0,2.5,1.7743413984153036e-12,True,4.083949505208747e-15,5.620423521807067,True,36,36.00000008339248,-8.322501798829762e-08,2.3852332694970233,5.4693014347065905
3,-1.0,2.5,1.212954198556777e-12,True,1.1130866540883659e-14,3.773891251712983,True,36,36.00000000056673,-3.992681740783155e-10,2.2845631979408947,7.079414238891448
3,1.0,2.5,1.212954198556777e-12,True,5.239914009311731e-15,3.863607247884949,True,36,36.00000000050807,-3.406057658139616e-10,2.0884737984852144,6.2562948521008686
4,-1.0,2.5,1.3877520826628297e-12,True,8.505356010625729e-11,1.8945329137507256,True,36,36.00000000041189,-2.4442670110147446e-10,2.1741146416524813,6.322707864489318
4,1.0,2.5,1.3877520826628297e-12,True,1.1297796096725846e-14,2.4138532047753487,True,36,36.00000000048567,-3.1820945878280327e-10,2.110070142834363,6.703567537919907
