trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1304733923275684e-15,1.6643159012075857,3.0653905771796284,5.071173323153804,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1304733923275684e-15,0.12474356439370979,3.1224741732571664,4.908018361038951,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1304733923275684e-15,0.028829508806232394,3.1249632429513925,4.8961789713568,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1304733923275684e-15,0.014955113769409403,3.124960265194565,4.885334959179403,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1304733923275684e-15,0.00980970012689779,3.124988229062279,4.872325142755899,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1304733923275684e-15,0.004972248356285375,3.1249938153089487,4.862392142223055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1304733923275684e-15,0.028700953893125748,3.124934432913372,4.86638915390018,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1304733923275684e-15,0.00465672391072605,3.1249939148849166,4.869503909019825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1304733923275684e-15,0.004962334080158379,3.12500285977702,4.869553575552985,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1304733923275684e-15,0.006587776511216543,3.125029748804042,4.870896070823428,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1304733923275684e-15,0.02855773995117154,3.1251726960597637,4.870567162589074,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1304733923275684e-15,0.018215227682520044,3.12503195816841,4.869347291169298,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1304733923275684e-15,0.06170743537672746,3.1254632447423885,4.867395249425204,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.1304733923275684e-15,0.006766193118842881,3.124985236566065,4.865183728572671,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.1304733923275684e-15,0.007355421924463213,3.12498496733071,4.860190197310631,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.1304733923275684e-15,0.07578519998514964,3.125292757565926,4.857757175565773,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.1304733923275684e-15,0.06790675645875846,3.1246106485865246,4.857352594838862,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.1304733923275684e-15,0.03767976513439454,3.124699809606693,4.853494228836074,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.1304733923275684e-15,0.026888273319216185,3.1251035420253555,4.847263467467829,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.1304733923275684e-15,0.00614447162819284,3.124949982613456,4.842270198764814,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.1304733923275684e-15,0.02517593673114603,3.1248643135468717,4.836162509301601,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.1304733923275684e-15,0.06275930133739091,3.1247798766125974,4.831594313572106,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.1304733923275684e-15,0.06208938866731019,3.1248539431487328,4.827591234651249,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.1304733923275684e-15,0.012787106865079787,3.1251078083042914,4.819788107885225,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.1304733923275684e-15,0.013366029356793634,3.1248795781596983,4.819775814005695,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.1304733923275684e-15,0.04064948582613102,3.1256775028655257,4.811079805079434,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.1304733923275684e-15,0.08651636271296607,3.125689996801244,4.808603985143387,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.1304733923275684e-15,0.01655573575018633,3.125067729960953,4.800604226015084,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.1304733923275684e-15,0.03775659688022384,3.125190579374409,4.792643406168716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.1304733923275684e-15,0.05305305695717483,3.1252952359770148,4.784984581522478,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.1304733923275684e-15,0.09583570354447946,3.126046296162704,4.7808795594238855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.1304733923275684e-15,0.05779786990401558,3.1265784020104928,4.768248610679337,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,4,2.17128529133081,4.7472485630335965,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,4,1.1316244855832809,4.64372570142289,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,4,1.0466270297540776,4.805528079781147,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,4,1.0277913009155568,5.018922101078171,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,4,1.0194132990812605,5.179676665027278,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,4,1.013756732655594,5.314277936544766,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,4,1.0113574622418657,5.379095494567582,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,12,2.250199254266993,4.786823000662806,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,12,1.12918795196919,4.719375581209491,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,12,1.0316120425785142,4.715007950031817,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,12,1.01120406762579,4.709314637893003,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,12,1.0053135889166143,4.733986023302661,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,12,1.0030481098380786,4.759610474436465,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,12,1.0023092988858653,4.772295998779,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,13,2.016752061384135,4.786788191327117,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,13,1.0417306068894991,4.647272463923485,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,13,1.0036262927030914,4.62768328283932,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,13,1.0005529664480326,4.628550118105075,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,13,1.0001901623270857,4.629016125568397,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,13,1.0001075938823638,4.6312540113278216,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1304733923275684e-15,,,,,susceptibility_probe,13,1.0000841834219791,4.632752544136927,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,1.1304733923275684e-15,4.383130481785328e-15,3.1250000000000013,4.76692823428264,True,exact_shell,,,,4,2.1064109001360074,0.7590648960142486,2.7750076590242783,1.0000841834219791,13,0.07008866153759057,0.04303452842178752,35,35,1.591481909973992e-08,34.99999999999977,35.00000000000034,-5.684341886080801e-13,0.020348422951367937,7.097787270305738
0,1.0,0,0,3.125,8.0,1.1304733923275684e-15,1.7685366777663951,3.0736012540096938,5.444749272827544,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,1.1304733923275684e-15,0.14918715137697583,3.1239286741941443,5.455761032049933,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,1.1304733923275684e-15,0.059811811110327705,3.12435706808091,5.456590947555211,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,1.1304733923275684e-15,0.038058514784498655,3.124784398477639,5.470301937773293,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,1.1304733923275684e-15,0.024666599976400045,3.12489637599348,5.481334484470585,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,1.1304733923275684e-15,0.02271171922487479,3.1249350063916643,5.48818284886197,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,1.1304733923275684e-15,0.01797290546710579,3.1249871720674873,5.492224424404816,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,1.1304733923275684e-15,0.042132753788944606,3.1250227377348696,5.493923456858071,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,1.1304733923275684e-15,0.040622616574306346,3.124925603759202,5.494238502935488,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,1.1304733923275684e-15,0.023596670611759702,3.125033290912998,5.494618594537147,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,1.1304733923275684e-15,0.009897153626072925,3.1249996217935165,5.489482584238642,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,1.1304733923275684e-15,0.013531605362770118,3.1250036785199864,5.489119470860787,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,200,3.125,3.0,1.1304733923275684e-15,0.043643119797300414,3.124966794637854,5.486993476882891,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,250,3.125,3.0,1.1304733923275684e-15,0.029070736813101548,3.125007437472511,5.483510627635565,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,300,3.125,3.0,1.1304733923275684e-15,0.015260351078672033,3.1249310758299274,5.4760235144570775,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,349,3.125,3.0,1.1304733923275684e-15,0.1074449111565319,3.1245258261316153,5.475902608606374,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,0,3.125,1.0,1.1304733923275684e-15,0.11899203805436093,3.125434606909867,5.475165764681874,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,50,3.125,1.0,1.1304733923275684e-15,0.014943463880009706,3.124975894475373,5.46874460466498,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,100,3.125,1.0,1.1304733923275684e-15,0.019284399014248117,3.1247906160224113,5.458941823852563,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,150,3.125,1.0,1.1304733923275684e-15,0.06448328490390444,3.1243383069067225,5.456534171400864,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,200,3.125,1.0,1.1304733923275684e-15,0.08641927507913846,3.1249013914269894,5.452492082051054,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,250,3.125,1.0,1.1304733923275684e-15,0.005117216111506118,3.124985100472168,5.440418709160644,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,300,3.125,1.0,1.1304733923275684e-15,0.027867017690586304,3.1253418992209174,5.429145148281707,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,349,3.125,1.0,1.1304733923275684e-15,0.10741539694436586,3.1251699615781945,5.42780036367901,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,0,3.125,0.3,1.1304733923275684e-15,0.12512612316151517,3.1246426781917447,5.42756952229332,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,50,3.125,0.3,1.1304733923275684e-15,0.017428125418361234,3.125137937486867,5.4150081421876965,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,100,3.125,0.3,1.1304733923275684e-15,0.016203608865733077,3.1250666579424657,5.402598045299919,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,150,3.125,0.3,1.1304733923275684e-15,0.07212165193706856,3.1237933701451785,5.392780749711567,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,200,3.125,0.3,1.1304733923275684e-15,0.047803851690925644,3.1250034106220204,5.388525122364566,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,250,3.125,0.3,1.1304733923275684e-15,0.017054270087582372,3.125122626095892,5.362508046665372,False,relax,,,,,,,,,,,,,,,,,,,
