trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.296850416040014e-12,True,4.528141458206837e-15,3.143852069982567,True,36,36.00000004411743,-4.39499672211241e-08,2.12395822706145,5.712492146775863
0,1.0,2.5,1.296850416040014e-12,True,7.935699538224618e-13,3.1569638944511134,True,36,36.000000000576165,-4.0870418160920963e-10,2.464208184918066,6.330001951478366
1,-1.0,2.5,1.285801009877539e-12,True,8.109904215176266e-11,4.3890018295121545,True,36,36.000000000548994,-3.815330273937434e-10,2.2699190341149222,6.351040782869031
1,1.0,2.5,1.285801009877539e-12,True,1.697198434079891e-14,5.468904307016607,True,36,36.00000000305613,-2.8886688596685417e-09,2.2491628896517146,6.548036777340944
2,-1.0,2.5,1.4220005639665657e-12,True,4.322002200020893e-15,1.4846482950698296,True,36,36.00000000062323,-4.5577053242595866e-10,2.0334698964798097,6.954986578643667
2,1.0,2.5,1.4220005639665657e-12,True,4.9049597107512196e-15,2.19457844976853,True,36,36.00000000060311,-4.3564796214923263e-10,2.151438999361227,5.58388884039808
3,-1.0,2.5,1.3449887548140118e-12,True,4.40460216766338e-15,2.1961095187294366,True,36,36.00000000048021,-3.127524905721657e-10,1.8831580970921642,6.7186761568257385
3,1.0,2.5,1.3449887548140118e-12,True,5.095787004218508e-15,2.2182121907196732,True,36,36.000000001521585,-1.3541239241021685e-09,2.320262029417192,6.102902508543137
4,-1.0,2.5,1.7017717990990912e-12,True,8.932720824575149e-13,1.930397067075693,True,36,36.00000000060902,-4.4155967771075666e-10,1.985209682024355,6.259263069465847
4,1.0,2.5,1.7017717990990912e-12,True,2.0010750288573308e-14,2.119165413114222,True,36,36.00000000086288,-6.954223863431253e-10,1.8918437180306924,6.8268218399091785
