trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.983913477773995e-14,True,4.232830574600588e-15,1.9119637910961225,True,36,36.00000001041474,-1.0409280548628885e-08,2.0945707807738905,7.339893760789072
0,1.0,2.5,9.983913477773995e-14,True,7.428494881079264e-12,2.679003257996017,True,36,36.00000153644703,-1.5364415730800829e-06,2.408232056144431,7.637119494610091
1,-1.0,2.5,6.059789729791412e-14,True,4.673590413286534e-15,5.080329270801005,True,36,36.00000000009368,-8.822098607197404e-11,3.546517060131842,7.1851579560672425
1,1.0,2.5,6.059789729791412e-14,True,5.203281512625639e-15,2.018164083560361,True,36,36.00000000001626,-1.0800249583553523e-11,2.101162630617018,7.829155287304156
2,-1.0,2.5,8.286710567213105e-14,True,4.371355786689573e-15,2.783317552363396,True,36,36.000000000022396,-1.693933882052079e-11,1.950323581027735,6.983610149583655
2,1.0,2.5,8.286710567213105e-14,True,6.182098139225237e-14,4.653785386479258,True,36,36.0000000000216,-1.6143530956469476e-11,2.0722556862562023,7.522690649784364
3,-1.0,2.5,7.418287126874559e-14,True,5.679867200572302e-15,4.302203215052836,True,36,36.00000000002615,-2.0691004465334117e-11,2.470918257314171,7.199464858621837
3,1.0,2.5,7.418287126874559e-14,True,4.8103797731435925e-15,4.735787519240479,True,36,36.000000000022965,-1.750777300912887e-11,2.022846229610111,7.127927683025581
4,-1.0,2.5,1.0778117364946043e-13,True,5.806158095897172e-15,2.2783266585383144,True,36,36.00000000001751,-1.2050804798491299e-11,2.0572642757881883,7.310854984495567
4,1.0,2.5,1.0778117364946043e-13,True,4.538006079716627e-15,2.2529784158182466,True,36,36.00000000002569,-2.0236257114447653e-11,1.9253980886435618,6.880938473510152
