trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.292870318844763e-13,True,9.43872217346436e-12,3.0718264062787504,True,35,35.00000000009993,-2.3419488570652902e-11,2.2566470848260045,3.7464035771113706
0,1.0,2.5,6.292870318844763e-13,True,1.0364624513066626e-12,2.395396641404385,True,35,35.00000000015939,-8.287770469905809e-11,2.166862055414038,4.249976326913548
1,-1.0,2.5,7.907682543124939e-13,True,2.247020864453554e-13,2.1908958412854584,True,35,35.000000000114596,-3.808509063674137e-11,2.182732152129449,4.287386088175
1,1.0,2.5,7.907682543124939e-13,True,4.865154036380668e-15,2.7203681782905726,True,35,35.00000000010732,-3.0809133022557944e-11,2.3943912447847975,4.345803453594473
2,-1.0,2.5,6.641685091757189e-13,True,2.6557359443235824e-14,5.660569524139857,True,35,35.00000000172906,-1.6525518731214106e-09,2.753340113457608,4.071342115353567
2,1.0,2.5,6.641685091757189e-13,True,3.1489547250869585e-15,5.084128970711578,True,35,35.00000000024784,-1.7132606444647536e-10,2.1669058648239834,3.7118851064566436
3,-1.0,2.5,7.764391793751769e-13,True,6.342330822510021e-13,2.2377598922598922,True,35,35.000000000160526,-8.401457307627425e-11,2.4161229788784118,4.044050847597864
3,1.0,2.5,7.764391793751769e-13,True,6.6068317716608904e-15,2.1136593379812707,True,35,35.000000000108116,-3.1604940886609256e-11,1.9990843992230165,4.150265333330234
4,-1.0,2.5,1.0479514618452989e-12,True,3.3256974125352886e-14,4.392692343410803,True,35,35.000000000110504,-3.399236447876319e-11,2.3892217296087694,4.150058157654745
4,1.0,2.5,1.0479514618452989e-12,True,4.8206268306229266e-15,3.5013343984693743,True,35,35.0000000056333,-5.556785254157148e-09,2.14204381862358,3.7612055116373693
