trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,3.5531596432459156e-06,1.3302773368453271,3.0537923694439675,5.366700473917239,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,3.5531596432459156e-06,0.10089236511876298,3.1278295634895787,5.220131806025588,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,3.5531596432459156e-06,0.02318387456931618,3.1250728315458347,5.229371391239691,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,3.5531596432459156e-06,0.011608438237420452,3.1249317695653303,5.237778616010374,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,3.5531596432459156e-06,0.008747014390671711,3.1249703417075394,5.243685683195793,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,3.5531596432459156e-06,0.006823701754422761,3.1249796447903613,5.248423969767635,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,3.5531596432459156e-06,0.023546223294973908,3.125001011547381,5.251888711357458,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,3.5531596432459156e-06,0.01822438480770587,3.125063545523232,5.253939334891227,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,3.5531596432459156e-06,0.01855707187563396,3.1249348447298764,5.254075879599252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,3.5531596432459156e-06,0.021621020500200244,3.125073659215082,5.255085309674084,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,3.5531596432459156e-06,0.031151373777986976,3.1248758549965077,5.255445739837993,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,3.5531596432459156e-06,0.010540124123481242,3.12501760594277,5.253452846867637,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,3.5531596432459156e-06,0.03188706798647208,3.1248590548157664,5.252379484273205,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,3.5531596432459156e-06,0.011074588484407125,3.1250014014916565,5.249103787733869,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,3.5531596432459156e-06,0.044139417436362405,3.125227548100958,5.2451323881063825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,3.5531596432459156e-06,0.014186617590747925,3.124993419944953,5.242940640328817,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,3.5531596432459156e-06,0.016482373525841205,3.1249951663008173,5.242945046435324,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,3.5531596432459156e-06,0.03735498308630905,3.124473099379187,5.236407954445794,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,3.5531596432459156e-06,0.04604882111905637,3.1249442439951447,5.231332532968163,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,3.5531596432459156e-06,0.04374318771838816,3.1246268053582518,5.225644476325804,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,3.5531596432459156e-06,0.0777449465587744,3.1248992582145534,5.22013426463242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,3.5531596432459156e-06,0.017170948719214794,3.124996228724616,5.214082524073094,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,3.5531596432459156e-06,0.03131714347821072,3.124779741853791,5.204823273546744,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,3.5531596432459156e-06,0.1129542261707537,3.1241779987393743,5.199127358414117,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,3.5531596432459156e-06,0.11334320677440807,3.1249212941589,5.199404962286789,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,3.5531596432459156e-06,0.012636242984016883,3.125016904618155,5.193375715233979,False,relax,,,,,,,,,,,,,,,,,,,
