trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1264133329176716e-15,True,1.4560132635589126e-12,2.7775080627306044,True,35,34.999999999875286,1.2448708730516955e-10,2.7246981026867494,7.369263553324492
0,1.0,2.5,1.1264133329176716e-15,True,5.9981062948993364e-15,4.463568861977621,True,35,35.00000000000034,-5.684341886080801e-13,2.706706891125553,7.357004666279499
1,-1.0,2.5,9.365527488229573e-16,True,1.9660877345279397e-11,5.100803255320148,True,35,34.99999999946033,5.394440449890681e-10,2.700073236279834,7.273047673222786
1,1.0,2.5,9.365527488229573e-16,True,1.5836057746541728e-12,5.549104567961655,True,35,34.999999999998295,1.4779288903810084e-12,2.8819349586656475,7.21616795482603
2,-1.0,2.5,1.0926588286035424e-15,True,8.104152610095591e-11,3.6612366670904257,True,35,34.99999997409873,2.5901044864440337e-08,2.902526103516365,7.41295194726079
2,1.0,2.5,1.0926588286035424e-15,True,8.294863179585954e-15,3.2404358251162773,True,35,35.000000000000455,-6.821210263296962e-13,2.758500723991219,7.342198803843293
3,-1.0,2.5,9.69012811445562e-16,False,0.361228578856264,9.920852338988654,,,,,,
3,1.0,2.5,9.69012811445562e-16,False,0.13582697975194433,10.972552683445018,,,,,,
4,-1.0,2.5,1.150000435782595e-15,True,5.543925235698855e-15,4.124020336503966,True,35,34.999999999999886,-1.1368683772161603e-13,3.015957668198343,7.565568607368933
4,1.0,2.5,1.150000435782595e-15,True,5.371153232408876e-15,5.48165728507369,True,35,34.99999999999943,3.410605131648481e-13,2.843515592330814,7.503463894320828
