trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1291330060073613e-13,True,4.154718725666368e-15,2.7546452888750186,True,36,36.00000000004627,-4.069988790433854e-11,2.2312897740591073,7.40719971481571
0,1.0,2.5,1.1291330060073613e-13,True,5.747852568150259e-13,1.7422404561007614,True,36,36.000000000020236,-1.4665602066088468e-11,2.079972991118985,7.374857338146634
1,-1.0,2.5,1.1409312178872064e-13,True,4.770164967332066e-15,2.00940127627868,True,36,36.00000000001751,-1.1937117960769683e-11,2.3801808504636677,7.277888475283291
1,1.0,2.5,1.1409312178872064e-13,True,6.469901503980284e-13,2.4112698160498005,True,36,36.000000000018645,-1.3073986337985843e-11,1.9003675467995886,7.118484477992999
2,-1.0,2.5,6.498794123584436e-14,True,7.298548259824121e-13,3.5933347062940384,True,36,36.00000000028945,-2.8387603379087523e-10,1.9537665461223632,7.539722419924986
2,1.0,2.5,6.498794123584436e-14,True,4.844900766406971e-15,2.8649320661618694,True,36,36.00000000001819,-1.261923898709938e-11,3.625685609580922,7.1779569876885585
3,-1.0,2.5,8.45465832816875e-14,True,4.3023575281964885e-15,2.446083276870037,True,36,36.00000000001967,-1.4097167877480388e-11,2.0355843433939027,7.174891404792528
3,1.0,2.5,8.45465832816875e-14,True,5.6155054111575775e-12,2.480103905653052,True,36,36.00000000005025,-4.46789272245951e-11,2.394086988549253,7.679752494110528
4,-1.0,2.5,1.3043818771426142e-13,True,3.735437071524953e-15,3.2258154442565745,True,36,36.00000000002524,-1.9667822925839573e-11,1.8493602381211394,7.39430965931089
4,1.0,2.5,1.3043818771426142e-13,True,4.0116319560319134e-15,2.1960164684919943,True,36,36.00000000001705,-1.1482370609883219e-11,2.1731134365074904,7.536804234301488
