trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.903578014910948e-16,True,6.099302467748189e-15,2.028073338703642,True,36,35.999999999998636,2.2737367544323206e-13,2.8438158748467974,4.933551428103248
0,1.0,2.5,9.903578014910948e-16,True,3.4910056319606206e-15,2.2018746917754393,True,36,35.999999999998636,2.2737367544323206e-13,2.3293845034489036,4.380449855594879
1,-1.0,2.5,1.209806819509573e-15,True,1.4851302804259486e-14,1.8207636411101795,True,36,35.999999999998636,2.2737367544323206e-13,2.2825427047489772,4.938679823886229
1,1.0,2.5,1.209806819509573e-15,True,3.924543399869301e-15,1.8005659891026182,True,36,35.99999999999852,3.410605131648481e-13,2.564965219723384,5.109625044201028
2,-1.0,2.5,1.3017202802788855e-15,True,3.752429164746573e-15,3.7020511171574557,True,36,36.000000000008185,-9.322320693172514e-12,2.6034085171631864,5.163541876447517
2,1.0,2.5,1.3017202802788855e-15,True,3.788298464322362e-11,2.6872486199289765,True,36,35.99999973855097,2.614478944451548e-07,3.1284948816985767,5.38350312474496
3,-1.0,2.5,8.918377295881242e-16,True,4.235579152536563e-15,2.2955788662971903,True,36,35.999999999998636,2.2737367544323206e-13,2.944671079005349,5.22464122021118
3,1.0,2.5,8.918377295881242e-16,True,8.521406549364188e-15,2.095497285660536,True,36,35.999999999998636,2.2737367544323206e-13,2.86461497451306,4.730383409869918
4,-1.0,2.5,9.899122116387374e-16,True,3.561369766309739e-15,2.002641610829898,True,36,36.000000000000796,-1.9326762412674725e-12,2.8141436837894696,4.964694075648307
4,1.0,2.5,9.899122116387374e-16,True,3.388938976206959e-14,2.403546306278592,True,36,35.99999999999852,3.410605131648481e-13,2.671614714873275,5.029638050426818
