trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0045460033370184e-15,True,1.2496749862634951e-11,1.84186818969518,True,36,35.999999997610644,2.388219400017988e-09,2.3354488801774207,5.1974816314745675
0,1.0,2.5,1.0045460033370184e-15,True,3.1436148052612788e-15,2.3138918465760767,True,36,36.00000000000523,-6.366462912410498e-12,2.4284575932598305,4.878882159325568
1,-1.0,2.5,1.1219392867411219e-15,True,3.3340298348570544e-15,1.8816361747429768,True,36,35.99999999999841,4.547473508864641e-13,2.4916172361366127,4.9384893591654215
1,1.0,2.5,1.1219392867411219e-15,True,2.296170848700026e-13,2.3440712049886763,True,36,35.99999999999727,1.5916157281026244e-12,2.479944970933318,4.787381164049659
2,-1.0,2.5,1.4756170719156876e-15,True,3.6356392766261265e-15,2.31148629541655,True,36,36.00000000001694,-1.807620719773695e-11,2.6328758979792006,4.836720547368583
2,1.0,2.5,1.4756170719156876e-15,True,3.4637043061320208e-15,2.773794421759922,True,36,35.999999999998636,2.2737367544323206e-13,2.556241019824577,4.77314540561906
3,-1.0,2.5,1.0408274350819779e-15,True,5.906478908605271e-14,2.4974357350505745,True,36,35.999999999998636,2.2737367544323206e-13,2.847941462561563,5.0969992441264305
3,1.0,2.5,1.0408274350819779e-15,True,3.378303373221896e-15,1.6091251076171211,True,36,36.000000000011596,-1.2732925824820995e-11,2.4243538481283156,4.6825349164872
4,-1.0,2.5,9.095014033568448e-16,True,3.45905831216118e-15,4.017154747242603,True,36,35.999999999998636,2.2737367544323206e-13,2.9057419331857695,5.053702344645839
4,1.0,2.5,9.095014033568448e-16,True,6.45117565116517e-11,2.431186720424176,True,36,35.999998943192736,1.056806127053278e-06,2.710967410401595,4.691127343904565
