trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0373186819105563e-15,True,1.8167021294439108e-14,2.208331726751423,True,36,35.99999999999932,2.2737367544323206e-13,2.0366498790103833,3.9330394846144823
0,1.0,2.5,1.0373186819105563e-15,True,3.663743013820505e-15,3.181171771964049,True,36,35.99999999999943,1.1368683772161603e-13,2.6298628741328196,4.187468793219178
1,-1.0,2.5,1.0638123401779639e-15,True,7.814218811608869e-14,3.09001259055019,True,36,35.99999999999886,6.821210263296962e-13,2.330040760706053,4.243650207874821
1,1.0,2.5,1.0638123401779639e-15,True,3.662404437720131e-15,2.4623852273731477,True,36,35.99999999999943,1.1368683772161603e-13,1.9814100715435972,4.106543043643032
2,-1.0,2.5,1.088742933534768e-15,True,3.904923669169279e-15,2.0647070438949893,True,36,35.999999999999886,-3.410605131648481e-13,2.552437311423116,4.37026678254027
2,1.0,2.5,1.088742933534768e-15,True,3.874021775813884e-15,2.5553104822829673,True,36,35.99999999999943,1.1368683772161603e-13,2.386867289015737,4.253648939877245
3,-1.0,2.5,1.2836041368847854e-15,True,3.234926117265087e-15,2.800326985700061,True,36,35.99999999999943,1.1368683772161603e-13,2.057872160420863,4.229897484013883
3,1.0,2.5,1.2836041368847854e-15,True,8.550264698697833e-14,3.1607667414571163,True,36,36.00000000000807,-8.526512829121202e-12,2.3021858963991835,4.05489955423111
4,-1.0,2.5,1.038092388058583e-15,True,1.8517698968660423e-12,1.936375270133073,True,36,35.99999999960971,3.8983216654742137e-10,2.4225113434621695,4.2379944571231345
4,1.0,2.5,1.038092388058583e-15,True,5.042824628223502e-15,1.8109820969860388,True,36,35.99999999999943,1.1368683772161603e-13,2.2802624796605224,4.903228018478331
