trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.824164167537221e-14,True,5.039099383372059e-11,3.0953726337978105,True,36,36.000000000002956,2.6147972675971687e-12,2.522766563574978,7.670228575427173
0,1.0,2.5,7.824164167537221e-14,True,1.2738294234622448e-14,2.2327955140976945,True,36,36.000000000022055,-1.6484591469634324e-11,2.2635684359657007,7.4191643052944976
1,-1.0,2.5,7.512455845643121e-14,True,2.7978703831839324e-11,3.2982208123822514,True,36,35.999999999958504,4.7066350816749036e-11,1.973751209585589,7.204935324140516
1,1.0,2.5,7.512455845643121e-14,True,3.655289413118099e-15,3.362647615555771,True,36,36.00000000179966,-1.7940919860848226e-09,2.116043228354632,7.751262279616156
2,-1.0,2.5,7.576049771482492e-14,True,1.2194218696579331e-14,2.359628834359056,True,36,36.00000000089142,-8.858478395268321e-10,2.9075491209141653,7.5864826417663975
2,1.0,2.5,7.576049771482492e-14,True,2.0435764219565153e-14,1.6582944820485734,True,36,36.000000000020805,-1.5234036254696548e-11,1.9599434915424954,7.048690837972468
3,-1.0,2.5,6.042104214100536e-14,True,4.5818903766661704e-15,2.494650865536788,True,36,36.00000000001853,-1.2960299500264227e-11,1.9488980033658154,6.90202931299326
3,1.0,2.5,6.042104214100536e-14,True,8.491301561746481e-11,2.1520033770714346,False,36,35.99999998951398,1.0491589819139335e-08,2.661907422783628,8.049757573026668
4,-1.0,2.5,8.501274086303235e-14,True,4.665041946418293e-15,4.345828067426735,True,36,36.00000000005116,-4.558842192636803e-11,2.3071863496801646,7.287161417855567
4,1.0,2.5,8.501274086303235e-14,True,3.8472852876028405e-15,3.001615628938227,True,36,36.00000000005605,-5.047695594839752e-11,2.0448915582015155,7.346648329381412
