trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.7331231054964046e-14,True,4.37709556732665e-15,2.0490579610138218,True,36,35.99999999999386,1.8189894035458565e-12,2.2164149503513917,6.175020215871529
0,1.0,2.5,4.7331231054964046e-14,True,4.936494349586431e-14,2.0753562823967138,True,36,35.99999999999295,2.7284841053187847e-12,2.9230893958012047,5.732692238134844
1,-1.0,2.5,4.354006158457352e-14,True,1.2669563570020116e-12,2.6841644107304887,True,36,35.99999999989791,9.777068044058979e-11,2.3616984939131287,6.158622784686938
1,1.0,2.5,4.354006158457352e-14,True,5.376387276959386e-15,3.3264251466121153,True,36,35.99999999999363,2.0463630789890885e-12,2.3088704755700924,6.067793029980396
2,-1.0,2.5,6.784363640342479e-14,True,7.83920235514924e-13,2.3104005881089327,True,36,35.99999999988245,1.1323209037072957e-10,1.9699258311546837,5.707591902968318
2,1.0,2.5,6.784363640342479e-14,True,1.8431454864789342e-14,2.850163833847371,True,36,36.000000000012164,-1.6484591469634324e-11,2.370964579343794,5.9169090127613275
3,-1.0,2.5,1.662915784114555e-14,True,6.597916222397544e-15,2.0399603138869207,True,36,35.999999999994316,1.3642420526593924e-12,1.9107685081609582,6.079637539481821
3,1.0,2.5,1.662915784114555e-14,True,7.127032711478912e-13,2.977777934177514,True,36,35.999999999898364,9.731593308970332e-11,2.457742497935442,6.164672033331089
4,-1.0,2.5,2.2641575349990768e-14,True,2.413837840344009e-13,3.1596552563914133,True,36,36.00000000000432,-8.640199666842818e-12,2.8709142315640697,5.769288684713926
4,1.0,2.5,2.2641575349990768e-14,True,4.139849642215536e-15,1.9810525551392375,True,36,35.99999999999386,1.8189894035458565e-12,2.280752602543025,6.0645890379568135
