trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.514702221842226e-14,True,3.939688288179359e-15,3.294147767672787,True,36,36.00000000002058,-1.5006662579253316e-11,2.4579583954634585,7.623776428296993
0,1.0,2.5,8.514702221842226e-14,True,7.0401472223675454e-12,2.430621989030786,True,36,36.00000000002126,-1.5688783605583012e-11,2.094349459762118,7.3897030191763475
1,-1.0,2.5,9.853018014634584e-14,True,5.198248081099963e-15,3.260093286915078,True,36,36.00000000003513,-2.955857780762017e-11,3.567669069600934,7.145256565271773
1,1.0,2.5,9.853018014634584e-14,True,5.210266192204462e-15,1.6675908834853805,True,36,36.00000000002183,-1.6257217794191092e-11,2.056326458304419,7.63212654170178
2,-1.0,2.5,7.450005171683088e-14,True,7.553404463607489e-13,3.1016142536845765,True,36,36.0000000000216,-1.602984411874786e-11,2.1818128214989145,7.540394392884462
2,1.0,2.5,7.450005171683088e-14,True,1.6711690105397232e-14,3.5265472108350417,True,36,36.00000000394084,-3.935269887733739e-09,2.0870859258763006,6.97080816835165
3,-1.0,2.5,7.330570300148653e-14,True,4.703565018616657e-15,1.8911001680100143,True,36,36.00000000001978,-1.4210854715202004e-11,2.050837914282005,7.0795963397093935
3,1.0,2.5,7.330570300148653e-14,True,3.994347031019629e-15,2.1018859794238565,True,36,36.000000000018645,-1.3073986337985843e-11,2.560081827135767,7.285545848068053
4,-1.0,2.5,8.510862944984946e-14,True,9.852517920974683e-12,1.9753094086132676,True,36,36.0000000000141,-8.526512829121202e-12,2.3012227349816254,7.1990813698993685
4,1.0,2.5,8.510862944984946e-14,True,1.431588437417368e-11,2.843481736429633,True,36,35.999999999772854,2.32716956816148e-10,2.094188891241833,6.896804727553763
