trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5554641839991955e-12,True,4.21744426472111e-15,1.9706796332821321,True,36,36.00000003458115,-3.44136878993595e-08,3.1089992856214805,5.875884841175119
0,1.0,2.5,1.5554641839991955e-12,True,1.8670211431704927e-13,1.5475919199776078,True,36,36.00000000290868,-2.7412170311436057e-09,2.0651295955339894,5.562075906646716
1,-1.0,2.5,1.5225618928709213e-12,True,1.265620578065166e-14,1.9730905162174195,True,36,36.00000000053046,-3.6300207284512e-10,2.3124869101983956,6.532911304698086
1,1.0,2.5,1.5225618928709213e-12,True,3.294083869390467e-13,3.402323673045209,True,36,36.00000000061152,-4.440607881406322e-10,2.066474851943844,5.961176524822889
2,-1.0,2.5,1.7239743548345355e-12,True,2.0323367706954325e-14,3.359410263947156,True,36,36.000000000475666,-3.0820501706330106e-10,1.9965475380581383,5.695154514363625
2,1.0,2.5,1.7239743548345355e-12,True,9.270192974375882e-12,4.356876126970365,True,36,36.00000000170007,-1.5326122593251057e-09,2.3553920566249396,6.468099556643947
3,-1.0,2.5,1.5068564504834482e-12,True,3.319494620953906e-12,2.570393120877374,True,36,36.00000000051011,-3.426521288929507e-10,2.1131813329418594,6.45145779709195
3,1.0,2.5,1.5068564504834482e-12,True,4.825506549838337e-15,2.9728322498643474,True,36,36.00000000049613,-3.2866864785319194e-10,2.2391814125297196,6.42817588505774
4,-1.0,2.5,1.6122851586533485e-12,True,1.388106802471994e-13,1.51014305325542,True,36,36.000000007122594,-6.9551333581330255e-09,1.902346312575675,6.8575378373947355
4,1.0,2.5,1.6122851586533485e-12,True,4.917481838915334e-15,2.301786859234732,True,36,36.00000000047885,-3.113882485195063e-10,2.5546723712823654,5.970126186642071
