trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.451116676395041e-14,True,4.486619387453517e-15,1.4376090804490984,True,36,36.000000000022055,-1.659827830735594e-11,2.0120125137934814,7.2824773942078425
0,1.0,2.5,7.451116676395041e-14,True,4.635106941599738e-11,2.137355703896233,True,36,35.9999999985514,1.454054654459469e-09,2.187658219330126,7.152400320546786
1,-1.0,2.5,7.980366594130125e-14,True,4.112110503950868e-15,2.221040295998651,True,36,36.00000000002342,-1.7962520360015333e-11,2.041042551607206,7.077355718645857
1,1.0,2.5,7.980366594130125e-14,True,6.5368405406237845e-15,2.768440449456991,True,36,36.00000000001819,-1.2732925824820995e-11,2.3596449461948503,7.1670660237721195
2,-1.0,2.5,6.16615912181986e-14,True,6.790419502234543e-12,2.3576818726391418,True,36,36.000000000012506,-7.048583938740194e-12,2.010088143223828,7.333383150728265
2,1.0,2.5,6.16615912181986e-14,True,1.416369920928983e-14,2.1962282576619163,True,36,36.000000000024215,-1.8758328224066645e-11,2.145470907475714,7.3108753649265275
3,-1.0,2.5,6.82762975501022e-14,True,6.691402667936149e-15,2.927640101133558,True,36,36.00000000001842,-1.2960299500264227e-11,2.345612200140203,7.647779240770658
3,1.0,2.5,6.82762975501022e-14,True,5.2233393296753304e-15,2.5893493901225706,True,36,36.00000000003956,-3.410605131648481e-11,2.04216830381849,7.335636103978693
4,-1.0,2.5,1.1045021451015868e-13,True,5.598040583940091e-15,3.1933529594224193,True,36,36.00000000002092,-1.546140993013978e-11,2.1920732898932043,7.6059239203250995
4,1.0,2.5,1.1045021451015868e-13,True,4.916531125960577e-15,3.8541574489322277,True,36,36.00000000002183,-1.6370904631912708e-11,1.9695362196351789,7.774352614543332
