trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4225944698520664e-15,True,2.142490883070696e-13,2.1696210130278244,True,36,35.99999999999625,-0.9999999999984084,2.5360584496072573,3.9102198247266453
0,1.0,2.5,1.4225944698520664e-15,True,5.417868895688692e-12,2.1560607908833442,True,35,34.99999999986176,1.360831447527744e-10,2.542863524203276,4.431660664093089
1,-1.0,2.5,1.7185599635369583e-15,True,3.5513447161001077e-15,2.9654826445090987,True,35,34.99999999999932,-1.4779288903810084e-12,2.821890988223855,4.069986128292069
1,1.0,2.5,1.7185599635369583e-15,True,3.2134638593714475e-15,2.8448729964579544,True,35,34.99999999999977,-1.9326762412674725e-12,2.8017629816513074,4.113892814144068
2,-1.0,2.5,1.5804587135606845e-15,True,4.186298267716125e-13,3.2635463032844703,True,35,34.999999999977945,1.9895196601282805e-11,2.580019960396995,4.172420480162157
2,1.0,2.5,1.5804587135606845e-15,True,1.4332030509806967e-12,2.3329039631901134,True,35,34.99999999998215,1.5688783605583012e-11,2.2517806213541203,4.346483510140515
3,-1.0,2.5,1.837995298716941e-15,True,3.6353616885093466e-13,3.584923032494033,True,36,36.00000000003229,-1.0000000000344471,2.491889259703899,4.142022930138796
3,1.0,2.5,1.837995298716941e-15,True,3.2008634249592087e-15,7.183962693848319,True,35,34.99999999999966,-1.8189894035458565e-12,2.7584539239742054,4.092553023033559
4,-1.0,2.5,1.6236414364059916e-15,True,2.845695581987647e-14,2.401761545343829,True,35,35.00000000022919,-2.3135271476348862e-10,2.7147917699685555,4.090913543770054
4,1.0,2.5,1.6236414364059916e-15,True,2.904723978374465e-11,2.1505905411143,True,35,34.99999997564237,2.4355472305614967e-08,2.5555528474285594,4.1579681712238274
