trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5486779288896628e-12,True,4.36142623957693e-15,3.539472832625138,True,35,35.00000000049488,-1.4290435501607135e-10,2.320685849823694,5.053455462541965
0,1.0,2.5,1.5486779288896628e-12,True,1.6695910976478356e-12,3.439789676181196,True,35,35.000000000845375,-4.934008757118136e-10,2.2845091664667967,4.785169507500527
1,-1.0,2.5,1.806760212140486e-12,True,4.8692326868977934e-15,1.882095401806494,True,35,35.00000000064813,-2.9615421226480976e-10,2.2081764411236566,4.993008558657718
1,1.0,2.5,1.806760212140486e-12,True,2.1608851321522443e-12,2.5752157091873786,True,35,35.0000000004909,-1.389253156958148e-10,2.2341198321897164,5.074317549262927
2,-1.0,2.5,1.1657997917672095e-12,True,5.07475376044271e-14,2.760645058726346,True,35,35.000000000654154,-3.021796146640554e-10,3.031468817072263,5.076213072027979
2,1.0,2.5,1.1657997917672095e-12,True,4.503825137946526e-15,2.7208868677370375,True,35,35.00000000304453,-2.692559064598754e-09,2.6571890493430628,5.344677959318507
3,-1.0,2.5,1.9891486372461495e-12,True,2.8951793514741916e-13,2.1023143268556304,True,35,35.00000000188231,-1.5303385225706734e-09,2.9440966255815715,5.116741031731417
3,1.0,2.5,1.9891486372461495e-12,True,6.079845158524989e-13,2.4556502697727556,True,35,35.00000000041723,-6.52562448522076e-11,2.9490397952785696,5.273750697197942
4,-1.0,2.5,1.8840558646497426e-12,True,2.5296398346027303e-14,2.167755690403019,True,35,35.00000000049022,-1.382431946694851e-10,2.225261956869392,5.105752541121821
4,1.0,2.5,1.8840558646497426e-12,True,5.333701322008948e-15,1.8332806572037643,True,35,35.00000000051705,-1.6507328837178648e-10,2.191823547335975,4.631789837770799
