trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.280880939580076e-14,True,4.462712062903485e-15,3.744933772755786,True,36,36.000000000026944,-2.1373125491663814e-11,1.905034218947517,7.021867792997973
0,1.0,2.5,7.280880939580076e-14,True,4.190179684801458e-15,2.6211185236122128,True,36,36.00000000001751,-1.1937117960769683e-11,2.53338225188762,7.6575427633337565
1,-1.0,2.5,6.287200091225883e-14,True,1.746834227611701e-11,3.177540768922806,True,36,36.00000000002626,-2.0691004465334117e-11,2.064848234701936,7.862323529387814
1,1.0,2.5,6.287200091225883e-14,True,4.114799628822761e-15,1.9249035883145227,True,36,36.000000000344244,-3.3867308957269415e-10,2.072035445111878,7.343537842606254
2,-1.0,2.5,8.804931207577492e-14,True,4.740057049871656e-15,3.0057865783481357,True,36,36.00000000001876,-1.318767317570746e-11,2.3624725411661176,7.282813877552537
2,1.0,2.5,8.804931207577492e-14,True,4.638702143961114e-15,2.976421322272887,True,36,36.00000000002876,-2.319211489520967e-11,2.831316971420396,6.935029054298941
3,-1.0,2.5,5.6704785362603863e-14,True,1.1515765996028794e-11,1.9408305935640275,True,36,35.999999999861984,1.4358647604240105e-10,2.0665353844990073,7.329954837480002
3,1.0,2.5,5.6704785362603863e-14,True,4.35956341907978e-15,2.2689662714291843,True,36,36.000000000016826,-1.1254996934439987e-11,2.003409032283185,6.9901374985647164
4,-1.0,2.5,7.859823460366473e-14,True,2.943639804443401e-11,2.263471193264536,True,36,35.99999999999682,8.753886504564434e-12,1.8693413221531774,7.606014087360793
4,1.0,2.5,7.859823460366473e-14,True,5.422281173023082e-15,3.1094124399186684,True,36,36.00000000001603,-1.0459189070388675e-11,2.2603909985136403,6.914724454846956
