trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.336427430055107e-13,True,3.090859815550852e-15,3.112355924047625,True,36,36.00000000128466,-1.0000000012086048,2.4598287185465617,4.141883121874355
0,1.0,2.5,8.336427430055107e-13,True,8.041661432641948e-12,3.079604532235687,True,35,35.00000000009277,-1.6711965145077556e-11,2.8290177668688896,3.8505075029532057
1,-1.0,2.5,5.540870509889911e-13,True,7.547644232347689e-13,1.8453409772723013,True,35,35.00000000013529,-5.923084245296195e-11,2.385338384559226,3.8361088434347344
1,1.0,2.5,5.540870509889911e-13,True,2.7960435748707944e-14,2.1126801152127808,True,35,35.00000000011073,-3.467448550509289e-11,2.3115831354112513,3.8791201858028788
2,-1.0,2.5,6.502132571599389e-13,True,3.917749990705821e-15,1.7843479492037715,True,35,35.00000000080479,-7.287326297955588e-10,2.113106420075793,4.201130117396762
2,1.0,2.5,6.502132571599389e-13,True,3.1497462538324877e-15,2.5683750197761204,True,35,35.00000000011346,-3.7402969610411674e-11,2.421096787348345,3.7836201139717063
3,-1.0,2.5,5.694496607587512e-13,True,1.1832983485161196e-14,2.428125195418878,True,35,35.00000000011062,-3.456079866737127e-11,2.8441101405220146,4.534440406934459
3,1.0,2.5,5.694496607587512e-13,True,5.979247266627999e-13,3.0889113496834866,True,35,35.000000000183945,-1.0788880899781361e-10,2.461558291896518,4.039475601165392
4,-1.0,2.5,4.566315132092022e-13,True,5.744921045338564e-11,1.4204527624306205,True,35,35.00000000010982,-3.376499080331996e-11,2.803508769797566,4.09129375876314
4,1.0,2.5,4.566315132092022e-13,True,1.595867698780685e-14,1.5090997434439164,True,35,35.00000000011255,-3.6493474908638746e-11,2.911296119071626,3.9922720276011185
