trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.614147653715388e-16,True,7.588112460172042e-15,2.8876019330975744,True,35,35.00000000000409,-4.320099833421409e-12,2.8821812462866268,4.912113615958244
0,1.0,2.5,9.614147653715388e-16,True,1.5226366529253857e-13,2.7493353102555544,True,36,35.999999999999545,-0.9999999999997726,2.08483298748516,5.045423457412551
1,-1.0,2.5,9.469620451605434e-16,True,2.4027608636631527e-12,3.1174866901864378,True,35,34.99999999980355,1.9622348190750927e-10,3.0989164611288604,5.319959782903492
1,1.0,2.5,9.469620451605434e-16,True,4.310873067903227e-15,3.058701512465637,True,35,35.00000000001546,-1.5688783605583012e-11,2.752260259357176,5.082163929510871
2,-1.0,2.5,1.0692719442080588e-15,True,4.0200797316500064e-15,2.2200148377239106,True,36,36.00000000001489,-1.0000000000151203,1.8993417924654712,4.555214164119591
2,1.0,2.5,1.0692719442080588e-15,True,9.049733904917994e-13,2.3248504133855694,True,35,35.00000000010391,-1.0413714335300028e-10,2.156896632407158,4.621241582338304
3,-1.0,2.5,1.0681579793681918e-15,True,5.728891303634439e-13,2.83513803192759,True,35,34.99999999999454,5.229594535194337e-12,2.89745642691989,4.758406854370803
3,1.0,2.5,1.0681579793681918e-15,True,1.2718766608315602e-14,4.599234823271954,True,35,34.999999999999545,2.2737367544323206e-13,2.3723113686452173,4.558289025328986
4,-1.0,2.5,1.1738303581332998e-15,True,3.87819437327062e-15,3.0105803490015695,True,35,35.000000000000796,-1.0231815394945443e-12,2.108901757760962,4.992636548805938
4,1.0,2.5,1.1738303581332998e-15,True,9.470137330817613e-15,3.6931602291280683,True,35,34.99999999999977,0.0,2.176853046838945,4.528759476585398
