trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1180564811812626e-13,True,3.831312101081469e-15,3.1198096450653687,True,36,36.00000000002342,-1.7962520360015333e-11,1.9901483434156553,7.036760734812514
0,1.0,2.5,1.1180564811812626e-13,True,4.275261169351668e-15,2.775474412945663,True,36,36.000000000017735,-1.2278178473934531e-11,2.1647210378977433,7.171417801847804
1,-1.0,2.5,1.244361771538864e-13,True,7.587694276948674e-13,2.4976136765904418,True,36,36.00000000001796,-1.2505552149377763e-11,2.11652016489321,7.171053485785105
1,1.0,2.5,1.244361771538864e-13,True,2.5352006648091606e-12,4.682003336631039,True,36,36.00000000005957,-5.411493475548923e-11,2.1509970357432784,7.256724750619375
2,-1.0,2.5,8.604126986210319e-14,True,4.694409726682384e-15,2.849887577578329,True,36,36.00000000001705,-1.1596057447604835e-11,2.9101249918188805,7.097271723782524
2,1.0,2.5,8.604126986210319e-14,True,2.5792189168168874e-11,3.758986248937529,True,36,36.00000000000182,3.637978807091713e-12,2.3378690884063418,7.546807399999729
3,-1.0,2.5,8.707603874212924e-14,True,2.6952715370722367e-11,2.2067241408922946,True,36,35.999999999890065,1.1539214028744027e-10,2.174863891637354,7.099990987104911
3,1.0,2.5,8.707603874212924e-14,True,1.2849742482073281e-12,1.791596897692392,True,36,36.00000000002035,-1.48929757415317e-11,2.080414075939,7.3519204528510365
4,-1.0,2.5,9.571948181545446e-14,True,1.0154835696614701e-12,2.232812866949955,True,36,36.00000000002342,-1.7962520360015333e-11,1.9299473059342664,7.531104355014681
4,1.0,2.5,9.571948181545446e-14,True,5.324661502739394e-15,2.844341854483604,True,36,36.00000000001455,-9.094947017729282e-12,2.2781327617916625,7.043970403096765
