trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.534024902082374e-14,True,1.6438904546651526e-13,1.935733506646135,True,36,36.000000000018645,-1.318767317570746e-11,1.9910396183889878,7.158257566209303
0,1.0,2.5,7.534024902082374e-14,True,3.8409344078294386e-11,2.600379738750076,True,36,35.99999999997567,2.97859514830634e-11,2.4102515389953902,7.447374606301876
1,-1.0,2.5,7.612310466706953e-14,True,6.253643669659539e-15,2.535403716643578,True,36,36.00000000048044,-4.749836080009118e-10,2.2306990069901738,7.177928886846129
1,1.0,2.5,7.612310466706953e-14,True,4.92340454793065e-15,3.912923659042042,True,36,36.000000000024556,-1.9099388737231493e-11,1.938905343335748,7.128100854569899
2,-1.0,2.5,8.079808091485615e-14,True,4.9934738240534375e-15,3.2287715493053613,True,36,36.000000000019554,-1.4097167877480388e-11,1.9801578371376962,7.316791663054016
2,1.0,2.5,8.079808091485615e-14,True,4.841886141674376e-15,3.633907169668542,True,36,36.000000000064915,-5.945821612840518e-11,2.497297535559698,7.066961544063389
3,-1.0,2.5,7.546174275332611e-14,True,4.944369896851379e-15,3.034214007404912,True,36,36.00000000002569,-2.0236257114447653e-11,2.0923967875401153,7.213526741049291
3,1.0,2.5,7.546174275332611e-14,True,8.020494180546435e-11,3.5419477339875467,True,36,35.99999999918646,8.189999789465219e-10,2.1754990355074635,7.306777342919703
4,-1.0,2.5,8.924930107720432e-14,True,5.37459051138053e-15,1.5500627278855394,True,36,36.00000000002001,-1.4551915228366852e-11,2.266708032998601,7.745764085939735
4,1.0,2.5,8.924930107720432e-14,True,4.219782717288333e-15,1.5068728609403295,True,36,36.000000001392095,-1.3866383596905507e-09,3.2941174432928606,6.857683053671399
