trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.307165221256268e-14,True,5.0584150292394395e-15,3.6931633362835576,True,36,36.000000000019554,-1.3983481039758772e-11,2.0559310201771392,7.537956743229491
0,1.0,2.5,6.307165221256268e-14,True,5.718847544631243e-14,1.7979312327210109,True,36,36.000000000025466,-1.9895196601282805e-11,2.38314227977105,7.425407948373162
1,-1.0,2.5,8.93624149564345e-14,True,4.7485394781148375e-15,3.1509136857386397,True,36,36.000000000019554,-1.3983481039758772e-11,2.023483570830967,7.597973259437472
1,1.0,2.5,8.93624149564345e-14,True,3.3613716801422176e-11,2.6055085207761697,True,36,35.999999999464535,5.410356607171707e-10,2.2338166310808383,6.957535286295999
2,-1.0,2.5,8.431153617557149e-14,True,4.81997663265259e-15,2.9258533370788036,True,36,36.00000000002433,-1.8758328224066645e-11,1.8876489461687425,6.8781009633233055
2,1.0,2.5,8.431153617557149e-14,True,1.0134359655911652e-14,3.523205819872612,True,36,36.0000000000465,-4.092726157978177e-11,2.2892854720359717,7.56987143434818
3,-1.0,2.5,8.845820796602239e-14,True,4.902288951203919e-15,3.4186740199382815,True,36,36.0000000001246,-1.1903011909453198e-10,2.0956572321311464,7.18491386381668
3,1.0,2.5,8.845820796602239e-14,True,4.2267337147679e-15,1.7387738122690897,True,36,36.00000000002649,-2.091837814077735e-11,2.5468295185080887,6.895134339024315
4,-1.0,2.5,6.996757204912833e-14,True,3.872779616167186e-15,2.961982278833168,True,36,36.000000000018645,-1.3073986337985843e-11,2.0929793760721767,7.51041419052268
4,1.0,2.5,6.996757204912833e-14,True,1.715221671584231e-14,1.922543399268648,True,36,36.00000000002274,-1.716671249596402e-11,1.8710904352372772,7.526093677294184
