trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.406536784732968e-12,True,4.613763046632028e-15,2.4633309972004893,True,36,36.00000000054547,-3.780087354243733e-10,2.3704764200400925,5.839595588155464
0,1.0,2.5,1.406536784732968e-12,True,1.907058234386095e-11,5.07118163694883,True,36,36.000000000849695,-6.822347131674178e-10,2.196917173034485,6.193936867820209
1,-1.0,2.5,1.6605125665202995e-12,True,3.002223338062394e-13,3.5027779405187336,True,36,36.000000034658456,-3.44909949490102e-08,2.0223477251839697,5.9270523931414
1,1.0,2.5,1.6605125665202995e-12,True,5.009981805627787e-15,3.4284072724737618,True,36,36.00000000055047,-3.830109562841244e-10,2.2279616757936256,6.321687570450552
2,-1.0,2.5,1.5310392882433544e-12,True,4.195595937463045e-15,3.608075397614565,True,36,36.00000000121736,-1.049897946359124e-09,2.209843454023728,6.512674581623299
2,1.0,2.5,1.5310392882433544e-12,True,4.7073146415440496e-15,3.859436511667997,True,36,36.00000000193404,-1.7665797713561915e-09,1.9461272231308693,5.836185625231383
3,-1.0,2.5,1.350452234656464e-12,True,9.544396837459008e-12,2.595504381906912,True,36,36.00000000210514,-1.9376784621272236e-09,2.4741327853504944,6.366049941824922
3,1.0,2.5,1.350452234656464e-12,True,1.2097776144139004e-13,2.506906885414437,True,36,36.000002308532544,-2.3083650830812985e-06,2.080203348448494,5.737213884874462
4,-1.0,2.5,1.6825124631238496e-12,True,6.034778319032062e-15,3.3217042203422618,True,36,36.000000000591626,-4.241655915393494e-10,2.219318755288954,6.502089565121308
4,1.0,2.5,1.6825124631238496e-12,True,7.880696225699341e-11,2.519319558671493,True,36,36.000000000476234,-3.0877345125190914e-10,2.2962972838702016,6.267514005927758
