trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.299492618308278e-15,True,4.041216540800484e-15,2.1628135163578373,True,36,35.999999999993406,6.821210263296962e-13,2.6817405906157274,6.434562646958158
0,1.0,2.5,4.299492618308278e-15,True,4.068376756226451e-11,3.316713545860484,True,36,35.999998956685886,1.0433082024974283e-06,2.492534845004103,5.6299444426735965
1,-1.0,2.5,8.20827094096065e-15,True,1.611724812837358e-14,3.077334922232173,True,36,35.999999999992724,1.3642420526593924e-12,2.298428383515436,5.9849003017968645
1,1.0,2.5,8.20827094096065e-15,True,1.425152941845537e-12,2.3353350567766014,True,36,35.99999999957561,4.184812496532686e-10,2.1933347962436436,6.23995402429125
2,-1.0,2.5,2.6272024396297313e-15,True,5.746512273625989e-15,2.4947219744393663,True,36,35.99999999999295,1.1368683772161603e-12,3.0728925898585073,5.8619695695129534
2,1.0,2.5,2.6272024396297313e-15,True,3.893357676916825e-15,2.498049867778071,True,36,35.99999999999227,1.8189894035458565e-12,3.155098074406981,6.369110564091113
3,-1.0,2.5,1.7143172696296964e-14,True,3.422162320359633e-15,1.965344794002751,True,36,35.99999999999261,1.4779288903810084e-12,2.035243167722284,6.165171736916788
3,1.0,2.5,1.7143172696296964e-14,True,4.1426566648821725e-15,1.9802996022398893,True,36,35.99999999999284,1.2505552149377763e-12,2.0499029524523964,6.038663302749789
4,-1.0,2.5,9.6313348997303e-15,True,3.122587082473489e-14,3.668639833551618,True,36,35.99999999999238,1.7053025658242404e-12,3.209361235201818,6.003494617094299
4,1.0,2.5,9.6313348997303e-15,True,8.580178550835124e-14,3.6719899707282355,True,36,35.99999999998704,7.048583938740194e-12,2.55947731542603,5.806153595456422
