trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.902880725644895e-13,True,3.751766375968094e-15,2.572330502974012,True,35,35.0000000001462,-7.071321306284517e-11,2.807903746957465,3.9684832221865487
0,1.0,2.5,5.902880725644895e-13,True,3.6877505075364654e-15,2.9083280164814145,True,35,35.00000000010459,-2.9103830456733704e-11,2.907302762655692,4.455732640542353
1,-1.0,2.5,4.480994945733929e-13,True,3.521271697289961e-15,1.6920877926973579,True,35,35.000000000145064,-6.957634468562901e-11,2.8638554063133497,3.951704121847454
1,1.0,2.5,4.480994945733929e-13,True,2.163976275821478e-14,2.358657877211281,True,35,35.00000000011801,-4.2518877307884395e-11,2.8160554701178664,4.217269338085322
2,-1.0,2.5,7.272649456695724e-13,True,5.4973365304118234e-11,2.1593975505006737,True,35,34.99999999990291,1.7257661966141313e-10,2.380981640992712,4.5953710848886935
2,1.0,2.5,7.272649456695724e-13,True,3.244806616027223e-15,2.9265501374037575,True,35,35.00000000009925,-2.376054908381775e-11,2.4788382141311773,3.742532343604229
3,-1.0,2.5,8.407598474757987e-13,True,3.88138747731776e-15,3.525732259338427,True,35,35.0000000001362,-6.070877134334296e-11,2.56072330309931,4.19621001965357
3,1.0,2.5,8.407598474757987e-13,True,8.238702053981829e-12,2.5856092050121715,True,35,35.00000000011107,-3.558398020686582e-11,2.7820019379900445,4.514791102446675
4,-1.0,2.5,4.900523124188924e-13,True,3.82369710627428e-14,3.9447264568157427,True,35,35.00000000012119,-4.5702108764089644e-11,2.83279308996295,3.9521520449709366
4,1.0,2.5,4.900523124188924e-13,True,3.315192143598476e-15,2.9324108271482325,True,35,35.00000000012335,-4.786215868080035e-11,2.7428763638325666,4.44698919093029
